        44    100000      2248   123.16     0.04     0.00
        40    100000      2253   123.26     0.04     0.00
        54    100000      2255   123.36     0.04     0.00
        43    100000      2237   123.47     0.04     0.00
        48    100000      2246   123.57     0.04     0.00
        59    100000      2241   123.67     0.04     0.00
        49    100000      2244   123.77     0.04     0.00
        67    100000      2249   123.88     0.04     0.00
        82    100000      2248   123.98     0.04     0.00
       112    100000      2254   124.08     0.04     0.00
       143    100000      2238   124.19     0.04     0.00
       183    100000      2248   124.29     0.04     0.00
       193    100000      2252   124.39     0.04     0.00
       230    100000      2234   124.49     0.04     0.00
       220    100000      2245   124.60     0.04     0.00
       214    100000      2254   124.70     0.04     0.00
       167    100000      2245   124.80     0.04     0.00
       133    100000      2238   124.91     0.04     0.00
       101    100000      2247   125.01     0.04     0.00
        88    100000      2244   125.11     0.04     0.00
        52    100000      2259   125.21     0.04     0.00
        56    100000      2232   125.32     0.04     0.00
        50    100000      2242   125.42     0.04     0.00
        57    100000      2248   125.52     0.04     0.00
        32    100000      2250   125.63     0.04     0.00
        54    100000      2248   125.73     0.04     0.00
        41    100000      2249   125.83     0.04     0.00
        42    100000      2238   125.93     0.04     0.00
        51    100000      2259   126.04     0.04     0.00
        56    100000      2247   126.14     0.04     0.00
        40    100000      2247   126.24     0.04     0.00
