      2358    400000      8972  -176.35     0.04     1.50
      2386    400000      8960  -176.29     0.04     1.50
      2436    400000      8953  -176.22     0.04     1.50
      2434    400000      8984  -176.15     0.04     1.50
      2303    400000      8949  -176.08     0.04     1.50
      2430    400000      8977  -176.01     0.04     1.50
      2328    400000      8971  -175.95     0.04     1.50
      2410    400000      8982  -175.88     0.04     1.50
      2396    400000      8955  -175.81     0.04     1.50
      2524    400000      8977  -175.74     0.04     1.50
      2407    400000      8985  -175.67     0.04     1.50
      2427    400000      8963  -175.61     0.04     1.50
      2422    400000      8985  -175.54     0.04     1.50
      2379    400000      8942  -175.47     0.04     1.50
      2412    400000      8994  -175.40     0.04     1.50
      2340    400000      8971  -175.33     0.04     1.50
      2412    400000      8984  -175.26     0.04     1.50
      2362    400000      8987  -175.20     0.04     1.50
      2330    400000      8962  -175.13     0.04     1.50
      2407    400000      8978  -175.06     0.04     1.50
      2404    400000      8956  -174.99     0.04     1.50
      2437    400000      8967  -174.92     0.04     1.50
      2332    400000      8965  -174.86     0.04     1.50
      2319    400000      8988  -174.79     0.04     1.50
      2340    400000      8978  -174.72     0.04     1.50
      2431    400000      8987  -174.65     0.04     1.50
      2445    400000      8988  -174.58     0.04     1.50
      2319    400000      8988  -174.51     0.04     1.50
      2352    400000      8962  -174.45     0.04     1.50
      2371    400000      8968  -174.38     0.04     1.50
      2375    400000      9002  -174.31     0.04     1.50
