   0.010   0.010   0.500        90    100000      2239     5.25    47.24     0.00     0.04     0.04     2.20
   0.010   0.010   0.510        83    100000      2251     5.37    47.22     0.00     0.04     0.04     2.20
   0.010   0.010   0.520        82    100000      2251     5.47    47.22     0.00     0.04     0.04     2.20
   0.010   0.010   0.530        82    100000      2245     5.57    47.22     0.00     0.04     0.04     2.20
   0.010   0.010   0.540        66    100000      2249     5.68    47.22     0.00     0.04     0.04     2.20
   0.010   0.010   0.550        87    100000      2263     5.78    47.22     0.00     0.04     0.04     2.20
   0.010   0.010   0.560        52    100000      2245     5.89    47.22     0.00     0.04     0.04     2.20
   0.010   0.010   0.570        68    100000      2265     5.99    47.22     0.00     0.04     0.04     2.20
   0.010   0.010   0.580        77    100000      2257     6.10    47.24     0.00     0.04     0.04     2.20
   0.010   0.010   0.590        74    100000      2240     6.20    47.24     0.00     0.04     0.04     2.20
   0.010   0.010   0.600        85    100000      2236     6.31    47.26     0.00     0.04     0.04     2.20
   0.010   0.010   0.610        83    100000      2248     6.41    47.26     0.00     0.04     0.04     2.20
   0.010   0.010   0.620        63    100000      2250     6.52    47.28     0.00     0.04     0.04     2.20
   0.010   0.010   0.630        72    100000      2248     6.62    47.30     0.00     0.04     0.04     2.20
   0.010   0.010   0.640        64    100000      2247     6.73    47.30     0.00     0.04     0.04     2.20
   0.010   0.010   0.650        58    100000      2240     6.83    47.33     0.00     0.04     0.04     2.20
   0.010   0.010   0.660        47    100000      2242     6.94    47.35     0.00     0.04     0.04     2.20
   0.010   0.010   0.670        54    100000      2242     7.04    47.35     0.00     0.04     0.04     2.20
   0.010   0.010   0.680        48    100000      2242     7.15    47.38     0.00     0.04     0.04     2.20
   0.010   0.010   0.690        56    100000      2249     7.25    47.40     0.00     0.04     0.04     2.20
   0.010   0.010   0.700        51    100000      2253     7.36    47.42     0.00     0.04     0.04     2.20
   0.010   0.010   0.710        58    100000      2260     7.47    47.45     0.00     0.04     0.04     2.20
   0.010   0.010   0.720        66    100000      2242     7.57    47.47     0.00     0.04     0.04     2.20
   0.010   0.010   0.730        42    100000      2262     7.68    47.49     0.00     0.04     0.04     2.20
   0.010   0.010   0.740        51    100000      2249     7.78    47.52     0.00     0.04     0.04     2.20
   0.010   0.010   0.750        58    100000      2256     7.89    47.54     0.00     0.04     0.04     2.20
   0.010   0.010   0.760        43    100000      2248     7.99    47.57     0.00     0.04     0.04     2.20
   0.010   0.010   0.770        53    100000      2249     8.10    47.60     0.00     0.04     0.04     2.20
   0.010   0.010   0.780        48    100000      2241     8.20    47.62     0.00     0.04     0.04     2.20
   0.010   0.010   0.790        58    100000      2242     8.31    47.65     0.00     0.04     0.04     2.20
   0.010   0.010   0.800        54    100000      2247     8.41    47.68     0.00     0.04     0.04     2.20
   0.010   0.010   0.810        58    100000      2248     8.52    47.71     0.00     0.04     0.04     2.20
   0.010   0.010   0.820        43    100000      2248     8.62    47.74     0.00     0.04     0.04     2.20
   0.010   0.010   0.830        52    100000      2244     8.73    47.77     0.00     0.04     0.04     2.20
   0.010   0.010   0.840        53    100000      2250     8.83    47.80     0.00     0.04     0.04     2.20
   0.010   0.010   0.850        41    100000      2260     8.94    47.83     0.00     0.04     0.04     2.20
   0.010   0.010   0.860        35    100000      2231     9.04    47.87     0.00     0.04     0.04     2.20
   0.010   0.010   0.870        35    100000      2250     9.15    47.90     0.00     0.04     0.04     2.20
   0.010   0.010   0.880        37    100000      2244     9.25    47.93     0.00     0.04     0.04     2.20
   0.010   0.010   0.890        46    100000      2238     9.36    47.96     0.00     0.04     0.04     2.20
   0.010   0.010   0.900        31    100000      2257     9.46    48.00     0.00     0.04     0.04     2.20
   0.010   0.010   0.910        44    100000      2251     9.57    48.03     0.00     0.04     0.04     2.20
   0.010   0.010   0.920        51    100000      2251     9.67    48.07     0.00     0.04     0.04     2.20
   0.010   0.010   0.930        39    100000      2258     9.78    48.10     0.00     0.04     0.04     2.20
   0.010   0.010   0.940        44    100000      2242     9.88    48.14     0.00     0.04     0.04     2.20
   0.010   0.010   0.950        40    100000      2254     9.99    48.17     0.00     0.04     0.04     2.20
   0.010   0.010   0.960        36    100000      2267    10.10    48.21     0.00     0.04     0.04     2.20
   0.010   0.010   0.970        53    100000      2236    10.20    48.25     0.00     0.04     0.04     2.20
   0.010   0.010   0.980        42    100000      2233    10.31    48.28     0.00     0.04     0.04     2.20
   0.010   0.010   0.990        45    100000      2244    10.41    48.32     0.00     0.04     0.04     2.20
   0.010   0.010   1.000        27    100000      2236    10.52    48.36     0.00     0.04     0.04     2.20
