       173    100000      2133    74.34     0.60     1.20
       169    100000      2140    74.42     0.60     1.20
       167    100000      2135    74.49     0.60     1.20
       143    100000      2126    74.57     0.60     1.20
       169    100000      2119    74.64     0.60     1.20
       172    100000      2116    74.72     0.60     1.20
       182    100000      2137    74.79     0.60     1.20
       167    100000      2129    74.88     0.60     1.20
       206    100000      2142    74.94     0.60     1.20
       212    100000      2134    75.01     0.60     1.20
       230    100000      2114    75.09     0.60     1.20
       433    100000      2142    75.16     0.60     1.20
       778    100000      2118    75.24     0.60     1.20
      1112    100000      2120    75.31     0.60     1.20
      1687    100000      2135    75.39     0.60     1.20
      2339    100000      2127    75.46     0.60     1.20
      3159    100000      2130    75.55     0.60     1.20
      3338    100000      2132    75.61     0.60     1.20
      3546    100000      2123    75.69     0.60     1.20
      3071    100000      2122    75.76     0.60     1.20
      2270    100000      2129    75.83     0.60     1.20
      1384    100000      2110    75.91     0.60     1.20
      1177    100000      2126    75.98     0.60     1.20
       803    100000      2127    76.07     0.60     1.20
       598    100000      2117    76.13     0.60     1.20
       386    100000      2121    76.20     0.60     1.20
       259    100000      2145    76.28     0.60     1.20
       183    100000      2135    76.35     0.60     1.20
       194    100000      2123    76.44     0.60     1.20
       211    100000      2136    76.50     0.60     1.20
       172    100000      2130    76.58     0.60     1.20
       155    100000      2128    76.66     0.60     1.20
       172    100000      2121    76.73     0.60     1.20
       157    100000      2118    76.80     0.60     1.20
       153    100000      2130    76.87     0.60     1.20
