   0.333   0.333   0.000        30    100000      2576     9.15   140.66    -0.02     0.10     0.09     3.00
   0.333   0.333   0.002        38    100000      2553     9.15   140.49    -0.02     0.10     0.09     3.00
   0.333   0.333   0.005        32    100000      2566     9.15   140.33    -0.02     0.10     0.09     3.00
   0.333   0.333   0.007        24    100000      2556     9.15   140.16    -0.02     0.10     0.09     3.00
   0.333   0.333   0.010        33    100000      2580     9.15   140.00    -0.02     0.10     0.09     3.00
   0.333   0.333   0.012        40    100000      2568     9.15   139.84    -0.02     0.10     0.09     3.00
   0.333   0.333   0.015        37    100000      2563     9.15   139.67    -0.02     0.10     0.09     3.00
   0.333   0.333   0.018        35    100000      2567     9.15   139.51    -0.02     0.10     0.09     3.00
   0.333   0.333   0.020        36    100000      2560     9.15   139.35    -0.02     0.10     0.09     3.00
   0.333   0.333   0.022        28    100000      2570     9.15   139.18    -0.02     0.10     0.09     3.00
   0.333   0.333   0.025        36    100000      2565     9.15   139.02    -0.02     0.10     0.09     3.00
   0.333   0.333   0.027        34    100000      2584     9.15   138.86    -0.02     0.10     0.09     3.00
   0.333   0.333   0.030        32    100000      2572     9.15   138.70    -0.02     0.10     0.09     3.00
   0.333   0.333   0.032        38    100000      2577     9.16   138.53    -0.02     0.10     0.09     3.00
   0.333   0.333   0.035        33    100000      2576     9.16   138.37    -0.02     0.10     0.09     3.00
   0.333   0.333   0.037        40    100000      2567     9.16   138.21    -0.02     0.10     0.09     3.00
   0.333   0.333   0.040        33    100000      2586     9.16   138.05    -0.02     0.10     0.09     3.00
   0.333   0.333   0.043        32    100000      2567     9.16   137.89    -0.02     0.10     0.09     3.00
   0.333   0.333   0.045        22    100000      2579     9.16   137.72    -0.02     0.10     0.09     3.00
   0.333   0.333   0.047        30    100000      2556     9.16   137.56    -0.02     0.10     0.09     3.00
   0.333   0.333   0.050        42    100000      2566     9.16   137.40    -0.02     0.10     0.09     3.00
   0.333   0.333   0.052        37    100000      2560     9.18   137.24    -0.02     0.10     0.09     3.00
   0.333   0.333   0.055        36    100000      2570     9.18   137.08    -0.02     0.10     0.09     3.00
   0.333   0.333   0.057        34    100000      2577     9.18   136.91    -0.02     0.10     0.09     3.00
   0.333   0.333   0.060        23    100000      2566     9.18   136.75    -0.02     0.10     0.09     3.00
   0.333   0.333   0.062        27    100000      2570     9.18   136.59    -0.02     0.10     0.09     3.00
   0.333   0.333   0.065        32    100000      2563     9.18   136.43    -0.02     0.10     0.09     3.00
   0.333   0.333   0.067        37    100000      2561     9.18   136.27    -0.02     0.10     0.09     3.00
   0.333   0.333   0.070        39    100000      2536     9.18   136.11    -0.02     0.10     0.09     3.00
   0.333   0.333   0.072        39    100000      2542     9.18   135.95    -0.02     0.09     0.09     3.00
   0.333   0.333   0.075        39    100000      2560     9.18   135.78    -0.02     0.09     0.09     3.00
   0.333   0.333   0.078        34    100000      2557     9.18   135.62    -0.02     0.09     0.09     3.00
   0.333   0.333   0.080        34    100000      2570     9.20   135.46    -0.02     0.09     0.09     3.00
   0.333   0.333   0.082        45    100000      2574     9.20   135.30    -0.02     0.09     0.09     3.00
   0.333   0.333   0.085        43    100000      2571     9.20   135.14    -0.02     0.09     0.09     3.00
   0.333   0.333   0.087        43    100000      2561     9.20   134.98    -0.02     0.09     0.09     3.00
   0.333   0.333   0.090        33    100000      2569     9.20   134.82    -0.02     0.09     0.09     3.00
   0.333   0.333   0.093        44    100000      2580     9.20   134.66    -0.02     0.09     0.09     3.00
   0.333   0.333   0.095        49    100000      2583     9.20   134.50    -0.02     0.09     0.09     3.00
   0.333   0.333   0.097        39    100000      2565     9.22   134.34    -0.02     0.09     0.09     3.00
   0.333   0.333   0.100        47    100000      2555     9.22   134.18    -0.02     0.09     0.09     3.00
   0.333   0.333   0.102        49    100000      2547     9.22   134.02    -0.02     0.09     0.09     3.00
   0.333   0.333   0.105        38    100000      2571     9.22   133.86    -0.02     0.09     0.09     3.00
   0.333   0.333   0.107        36    100000      2562     9.22   133.70    -0.02     0.09     0.09     3.00
   0.333   0.333   0.110        32    100000      2570     9.22   133.54    -0.02     0.09     0.09     3.00
   0.333   0.333   0.112        34    100000      2548     9.22   133.39    -0.02     0.09     0.09     3.00
   0.333   0.333   0.115        36    100000      2568     9.24   133.23    -0.02     0.09     0.09     3.00
   0.333   0.333   0.117        33    100000      2557     9.24   133.07    -0.02     0.09     0.09     3.00
   0.333   0.333   0.120        38    100000      2567     9.24   132.91    -0.02     0.09     0.09     3.00
   0.333   0.333   0.122        40    100000      2549     9.24   132.75    -0.02     0.09     0.09     3.00
   0.333   0.333   0.125        56    100000      2560     9.24   132.59    -0.02     0.09     0.09     3.00
   0.333   0.333   0.127        47    100000      2559     9.26   132.43    -0.02     0.09     0.09     3.00
   0.333   0.333   0.130        53    100000      2574     9.26   132.28    -0.02     0.09     0.09     3.00
   0.333   0.333   0.132        76    100000      2563     9.26   132.12    -0.02     0.09     0.09     3.00
   0.333   0.333   0.135        56    100000      2575     9.26   131.96    -0.02     0.09     0.09     3.00
   0.333   0.333   0.138        66    100000      2580     9.26   131.80    -0.02     0.09     0.09     3.00
   0.333   0.333   0.140        71    100000      2578     9.28   131.65    -0.02     0.09     0.09     3.00
   0.333   0.333   0.142        74    100000      2577     9.28   131.49    -0.02     0.09     0.09     3.00
   0.333   0.333   0.145        83    100000      2571     9.28   131.33    -0.02     0.09     0.09     3.00
   0.333   0.333   0.147        98    100000      2553     9.28   131.18    -0.02     0.09     0.09     3.00
   0.333   0.333   0.150        98    100000      2573     9.28   131.02    -0.02     0.09     0.09     3.00
   0.333   0.333   0.153       103    100000      2576     9.30   130.86    -0.02     0.09     0.09     3.00
   0.333   0.333   0.155       120    100000      2570     9.30   130.71    -0.02     0.09     0.09     3.00
   0.333   0.333   0.157       141    100000      2569     9.30   130.55    -0.02     0.09     0.09     3.00
   0.333   0.333   0.160       141    100000      2573     9.30   130.40    -0.02     0.09     0.09     3.00
   0.333   0.333   0.162       156    100000      2575     9.32   130.24    -0.02     0.09     0.09     3.00
   0.333   0.333   0.165       139    100000      2581     9.32   130.09    -0.02     0.09     0.09     3.00
   0.333   0.333   0.167       138    100000      2568     9.32   129.93    -0.02     0.09     0.09     3.00
   0.333   0.333   0.170       141    100000      2566     9.32   129.78    -0.02     0.09     0.09     3.00
   0.333   0.333   0.172       145    100000      2584     9.32   129.62    -0.02     0.09     0.09     3.00
   0.333   0.333   0.175       144    100000      2570     9.34   129.47    -0.02     0.09     0.09     3.00
   0.333   0.333   0.177       144    100000      2552     9.34   129.31    -0.02     0.09     0.09     3.00
   0.333   0.333   0.180       158    100000      2574     9.34   129.16    -0.02     0.09     0.09     3.00
   0.333   0.333   0.182       125    100000      2553     9.36   129.00    -0.02     0.09     0.09     3.00
   0.333   0.333   0.185       154    100000      2576     9.36   128.85    -0.02     0.09     0.09     3.00
   0.333   0.333   0.188       126    100000      2554     9.36   128.70    -0.02     0.09     0.09     3.00
   0.333   0.333   0.190        72    100000      2562     9.36   128.54    -0.02     0.09     0.09     3.00
   0.333   0.333   0.192        71    100000      2557     9.38   128.39    -0.02     0.09     0.09     3.00
   0.333   0.333   0.195        33    100000      2558     9.38   128.24    -0.02     0.09     0.09     3.00
   0.333   0.333   0.197        41    100000      2565     9.38   128.09    -0.02     0.09     0.09     3.00
   0.333   0.333   0.200        42    100000      2557     9.38   127.93    -0.02     0.09     0.09     3.00
   0.333   0.333   0.203        38    100000      2570     9.40   127.78    -0.02     0.09     0.09     3.00
   0.333   0.333   0.205        37    100000      2572     9.40   127.63    -0.02     0.09     0.09     3.00
   0.333   0.333   0.207        43    100000      2556     9.40   127.48    -0.02     0.09     0.09     3.00
   0.333   0.333   0.210        37    100000      2578     9.42   127.33    -0.02     0.09     0.09     3.00
   0.333   0.333   0.212        32    100000      2565     9.42   127.17    -0.02     0.09     0.09     3.00
   0.333   0.333   0.215        42    100000      2573     9.42   127.02    -0.02     0.09     0.09     3.00
   0.333   0.333   0.218        41    100000      2581     9.44   126.87    -0.02     0.09     0.09     3.00
   0.333   0.333   0.220        21    100000      2558     9.44   126.72    -0.02     0.09     0.09     3.00
   0.333   0.333   0.222        36    100000      2566     9.44   126.57    -0.02     0.09     0.09     3.00
   0.333   0.333   0.225        29    100000      2581     9.46   126.42    -0.02     0.09     0.09     3.00
   0.333   0.333   0.227        37    100000      2571     9.46   126.27    -0.02     0.09     0.09     3.00
   0.333   0.333   0.230        29    100000      2551     9.46   126.12    -0.02     0.09     0.09     3.00
   0.333   0.333   0.233        39    100000      2563     9.48   125.97    -0.02     0.09     0.09     3.00
   0.333   0.333   0.235        30    100000      2558     9.48   125.82    -0.02     0.09     0.09     3.00
   0.333   0.333   0.237        33    100000      2562     9.48   125.68    -0.02     0.09     0.09     3.00
   0.333   0.333   0.240        30    100000      2571     9.50   125.53    -0.02     0.09     0.09     3.00
   0.333   0.333   0.242        25    100000      2571     9.50   125.38    -0.02     0.09     0.09     3.00
   0.333   0.333   0.245        35    100000      2579     9.50   125.23    -0.02     0.09     0.09     3.00
   0.333   0.333   0.247        30    100000      2574     9.52   125.08    -0.02     0.09     0.09     3.00
   0.333   0.333   0.250        29    100000      2561     9.52   124.94    -0.02     0.09     0.09     3.00
   0.333   0.333   0.252        31    100000      2557     9.52   124.79    -0.02     0.09     0.09     3.00
   0.333   0.333   0.255        31    100000      2569     9.54   124.64    -0.02     0.09     0.09     3.00
   0.333   0.333   0.257        30    100000      2577     9.54   124.49    -0.02     0.09     0.09     3.00
   0.333   0.333   0.260        29    100000      2561     9.54   124.35    -0.02     0.09     0.09     3.00
   0.333   0.333   0.262        36    100000      2552     9.56   124.20    -0.02     0.09     0.09     3.00
   0.333   0.333   0.265        34    100000      2558     9.56   124.06    -0.02     0.09     0.09     3.00
   0.333   0.333   0.267        27    100000      2555     9.58   123.91    -0.02     0.09     0.09     3.00
   0.333   0.333   0.270        29    100000      2566     9.58   123.76    -0.02     0.09     0.09     3.00
   0.333   0.333   0.273        36    100000      2565     9.58   123.62    -0.02     0.09     0.09     3.00
   0.333   0.333   0.275        40    100000      2578     9.60   123.47    -0.02     0.09     0.09     3.00
   0.333   0.333   0.278        36    100000      2577     9.60   123.33    -0.02     0.09     0.09     3.00
   0.333   0.333   0.280        33    100000      2555     9.60   123.19    -0.02     0.09     0.09     3.00
   0.333   0.333   0.282        28    100000      2560     9.62   123.04    -0.02     0.09     0.09     3.00
