  -0.050  -0.050   0.900        40    100000      2244     9.55    38.03    -0.01     0.12     0.11     0.00
  -0.050  -0.050   0.910        43    100000      2240     9.66    38.18    -0.01     0.12     0.11     0.00
  -0.050  -0.050   0.920        46    100000      2251     9.77    38.32    -0.01     0.12     0.11     0.00
  -0.050  -0.050   0.930        35    100000      2251     9.87    38.46    -0.01     0.12     0.11     0.00
  -0.050  -0.050   0.940        46    100000      2242     9.98    38.60    -0.01     0.11     0.11     0.00
  -0.050  -0.050   0.950        44    100000      2246    10.08    38.73    -0.01     0.11     0.11     0.00
  -0.050  -0.050   0.960        43    100000      2255    10.19    38.87    -0.01     0.11     0.11     0.00
  -0.050  -0.050   0.970        31    100000      2247    10.29    39.00    -0.01     0.11     0.11     0.00
  -0.050  -0.050   0.980        39    100000      2246    10.39    39.13    -0.01     0.11     0.11     0.00
  -0.050  -0.050   0.990        40    100000      2253    10.50    39.26    -0.01     0.11     0.11     0.00
  -0.050  -0.050   1.000        39    100000      2243    10.60    39.39    -0.01     0.11     0.11     0.00
  -0.050  -0.050   1.010        43    100000      2240    10.71    39.51    -0.01     0.11     0.11     0.00
  -0.050  -0.050   1.020        42    100000      2234    10.81    39.64    -0.01     0.11     0.11     0.00
  -0.050  -0.050   1.030        36    100000      2233    10.92    39.76    -0.01     0.11     0.11     0.00
  -0.050  -0.050   1.040        50    100000      2248    11.02    39.88    -0.01     0.11     0.11     0.00
  -0.050  -0.050   1.050        33    100000      2256    11.13    40.00    -0.01     0.11     0.11     0.00
  -0.050  -0.050   1.060        45    100000      2240    11.23    40.12    -0.01     0.11     0.11     0.00
  -0.050  -0.050   1.070        33    100000      2243    11.34    40.24    -0.01     0.11     0.11     0.00
  -0.050  -0.050   1.080        44    100000      2244    11.44    40.35    -0.01     0.11     0.11     0.00
  -0.050  -0.050   1.090        46    100000      2235    11.55    40.47    -0.01     0.11     0.11     0.00
  -0.050  -0.050   1.100        46    100000      2248    11.65    40.58    -0.01     0.11     0.11     0.00
