        81    400000      8971    87.91     0.04     0.00
        87    400000      8971    87.98     0.04     0.00
        83    400000      8967    88.04     0.04     0.00
        95    400000      8986    88.11     0.04     0.00
        93    400000      8984    88.18     0.04     0.00
        95    400000      9003    88.25     0.04     0.00
        89    400000      8974    88.32     0.04     0.00
        95    400000      8965    88.39     0.04     0.00
        83    400000      8994    88.46     0.04     0.00
       102    400000      8958    88.53     0.04     0.00
        84    400000      8983    88.60     0.04     0.00
       101    400000      8987    88.67     0.04     0.00
       122    400000      8917    88.74     0.04     0.00
       113    400000      8956    88.81     0.04     0.00
        93    400000      8996    88.87     0.04     0.00
       144    400000      8983    88.94     0.04     0.00
       127    400000      8989    89.01     0.04     0.00
       144    400000      9007    89.08     0.04     0.00
       119    400000      8966    89.15     0.04     0.00
       100    400000      8969    89.22     0.04     0.00
        83    400000      8988    89.29     0.04     0.00
        94    400000      8975    89.36     0.04     0.00
        70    400000      8983    89.43     0.04     0.00
        92    400000      9012    89.50     0.04     0.00
        88    400000      8989    89.57     0.04     0.00
       117    400000      8971    89.64     0.04     0.00
        98    400000      8980    89.70     0.04     0.00
        80    400000      8988    89.77     0.04     0.00
        96    400000      8991    89.84     0.04     0.00
        80    400000      8979    89.91     0.04     0.00
        99    400000      8999    89.98     0.04     0.00
