        12    100000      2131    64.09     9.87     0.00
        18    100000      2138    64.16     9.87     0.00
        21    100000      2147    64.21     9.87     0.00
        16    100000      2150    64.27     9.87     0.00
        21    100000      2140    64.34     9.87     0.00
        22    100000      2151    64.38     9.87     0.00
        39    100000      2138    64.44     9.87     0.00
        41    100000      2150    64.49     9.87     0.00
       154    100000      2130    64.56     9.87     0.00
       401    100000      2149    64.60     9.87     0.00
      1262    100000      2154    64.67     9.87     0.00
      2428    100000      2150    64.72     9.87     0.00
      3490    100000      2145    64.77     9.87     0.00
      5023    100000      2149    64.83     9.87     0.00
      6549    100000      2146    64.88     9.87     0.00
      8453    100000      2151    64.94     9.87     0.00
     10595    100000      2139    65.01     9.87     0.00
     11364    100000      2150    65.05     9.87     0.00
     11504    100000      2145    65.12     9.87     0.00
      9812    100000      2140    65.16     9.87     0.00
      6723    100000      2126    65.22     9.87     0.00
      4182    100000      2124    65.27     9.87     0.00
      1812    100000      2152    65.34     9.87     0.00
       916    100000      2148    65.39     9.87     0.00
       542    100000      2156    65.44     9.87     0.00
       355    100000      2143    65.50     9.87     0.00
       235    100000      2152    65.55     9.87     0.00
       128    100000      2140    65.61     9.87     0.00
        67    100000      2143    65.66     9.87     0.00
        41    100000      2140    65.72     9.87     0.00
        34    100000      2137    65.79     9.87     0.00
        31    100000      2134    65.84     9.87     0.00
        15    100000      2138    65.89     9.87     0.00
        25    100000      2131    65.94     9.87     0.00
        18    100000      2139    66.00     9.87     0.00
