       114    400000      8970   -92.11     1.20     0.00
        93    400000      8984   -92.04     1.20     0.00
       106    400000      8975   -91.97     1.20     0.00
       100    400000      8945   -91.90     1.20     0.00
       113    400000      8981   -91.83     1.20     0.00
       122    400000      8963   -91.76     1.20     0.00
        93    400000      8994   -91.69     1.20     0.00
       104    400000      9000   -91.63     1.20     0.00
       108    400000      8983   -91.56     1.20     0.00
       104    400000      8973   -91.49     1.20     0.00
       107    400000      8977   -91.42     1.20     0.00
       127    400000      8963   -91.35     1.20     0.00
        97    400000      9003   -91.28     1.20     0.00
       110    400000      9010   -91.21     1.20     0.00
       122    400000      8995   -91.14     1.20     0.00
        89    400000      8979   -91.07     1.20     0.00
       100    400000      9006   -91.00     1.20     0.00
       104    400000      8999   -90.94     1.20     0.00
       104    400000      8987   -90.87     1.20     0.00
       121    400000      8964   -90.80     1.20     0.00
        93    400000      9008   -90.73     1.20     0.00
       117    400000      9025   -90.66     1.20     0.00
       123    400000      9017   -90.59     1.20     0.00
       102    400000      8965   -90.52     1.20     0.00
        95    400000      8990   -90.45     1.20     0.00
        94    400000      8975   -90.38     1.20     0.00
       113    400000      8966   -90.31     1.20     0.00
        94    400000      9012   -90.25     1.20     0.00
       108    400000      8942   -90.18     1.20     0.00
        99    400000      8986   -90.11     1.20     0.00
        96    400000      8977   -90.04     1.20     0.00
