       142    400000      8981   163.40     1.20     0.00
       152    400000      8996   163.47     1.20     0.00
       150    400000      9000   163.55     1.20     0.00
       158    400000      8963   163.62     1.20     0.00
       151    400000      9004   163.70     1.20     0.00
       173    400000      8949   163.77     1.20     0.00
       155    400000      8995   163.85     1.20     0.00
       149    400000      8948   163.92     1.20     0.00
       144    400000      8976   164.00     1.20     0.00
       136    400000      9003   164.07     1.20     0.00
       157    400000      8977   164.15     1.20     0.00
       139    400000      9006   164.22     1.20     0.00
       163    400000      8999   164.30     1.20     0.00
       133    400000      8984   164.37     1.20     0.00
       160    400000      8992   164.45     1.20     0.00
       138    400000      8981   164.52     1.20     0.00
       161    400000      8971   164.60     1.20     0.00
       153    400000      8994   164.67     1.20     0.00
       144    400000      8963   164.75     1.20     0.00
       148    400000      8989   164.82     1.20     0.00
       178    400000      8964   164.90     1.20     0.00
       142    400000      8992   164.97     1.20     0.00
       131    400000      8966   165.05     1.20     0.00
       150    400000      8996   165.12     1.20     0.00
       163    400000      8979   165.20     1.20     0.00
       157    400000      8992   165.27     1.20     0.00
       157    400000      8965   165.35     1.20     0.00
       140    400000      8963   165.42     1.20     0.00
       167    400000      8969   165.50     1.20     0.00
       155    400000      8977   165.57     1.20     0.00
       143    400000      8970   165.65     1.20     0.00
