       148    100000      2226  -136.11     0.04     1.50
       154    100000      2243  -136.04     0.04     1.50
       148    100000      2255  -135.97     0.04     1.50
       181    100000      2244  -135.90     0.04     1.50
       237    100000      2239  -135.83     0.04     1.50
       508    100000      2254  -135.75     0.04     1.50
       850    100000      2229  -135.68     0.04     1.50
      1154    100000      2233  -135.61     0.04     1.50
      1696    100000      2238  -135.54     0.04     1.50
      2140    100000      2252  -135.47     0.04     1.50
      2749    100000      2237  -135.39     0.04     1.50
      2580    100000      2237  -135.32     0.04     1.50
      1878    100000      2250  -135.25     0.04     1.50
      1042    100000      2245  -135.18     0.04     1.50
       545    100000      2242  -135.10     0.04     1.50
       329    100000      2239  -135.03     0.04     1.50
       225    100000      2240  -134.96     0.04     1.50
       186    100000      2244  -134.89     0.04     1.50
       179    100000      2230  -134.82     0.04     1.50
       141    100000      2254  -134.74     0.04     1.50
       146    100000      2241  -134.67     0.04     1.50
       131    100000      2231  -134.60     0.04     1.50
       146    100000      2242  -134.53     0.04     1.50
       159    100000      2248  -134.46     0.04     1.50
       155    100000      2242  -134.38     0.04     1.50
       131    100000      2239  -134.31     0.04     1.50
       156    100000      2245  -134.24     0.04     1.50
       137    100000      2229  -134.17     0.04     1.50
       140    100000      2233  -134.09     0.04     1.50
       142    100000      2232  -134.02     0.04     1.50
       143    100000      2235  -133.95     0.04     1.50
