        47    100000      2248   125.39     0.70     0.00
        50    100000      2256   125.50     0.70     0.00
        47    100000      2250   125.60     0.70     0.00
        36    100000      2240   125.70     0.70     0.00
        47    100000      2240   125.81     0.70     0.00
        47    100000      2251   125.91     0.70     0.00
        37    100000      2232   126.01     0.70     0.00
        37    100000      2254   126.12     0.70     0.00
        35    100000      2236   126.22     0.70     0.00
        40    100000      2238   126.32     0.70     0.00
        49    100000      2251   126.42     0.70     0.00
        36    100000      2233   126.53     0.70     0.00
        53    100000      2243   126.63     0.70     0.00
        36    100000      2257   126.73     0.70     0.00
        44    100000      2245   126.84     0.70     0.00
        44    100000      2248   126.94     0.70     0.00
        39    100000      2242   127.04     0.70     0.00
        50    100000      2245   127.14     0.70     0.00
        39    100000      2247   127.25     0.70     0.00
        43    100000      2243   127.35     0.70     0.00
        58    100000      2243   127.45     0.70     0.00
        36    100000      2237   127.56     0.70     0.00
        44    100000      2251   127.66     0.70     0.00
        39    100000      2241   127.76     0.70     0.00
        40    100000      2239   127.87     0.70     0.00
        42    100000      2253   127.97     0.70     0.00
        36    100000      2245   128.07     0.70     0.00
        46    100000      2242   128.17     0.70     0.00
        43    100000      2238   128.28     0.70     0.00
        39    100000      2245   128.38     0.70     0.00
        48    100000      2258   128.48     0.70     0.00
