   0.070   0.070   0.900        38    100000      2242     9.65    58.00     0.01     0.07     0.07     0.00
   0.070   0.070   0.910        40    100000      2237     9.76    57.92     0.01     0.07     0.07     0.00
   0.070   0.070   0.920        34    100000      2252     9.86    57.85     0.01     0.07     0.07     0.00
   0.070   0.070   0.930        38    100000      2250     9.97    57.78     0.01     0.07     0.07     0.00
   0.070   0.070   0.940        35    100000      2255    10.07    57.72     0.01     0.07     0.07     0.00
   0.070   0.070   0.950        50    100000      2227    10.17    57.66     0.01     0.07     0.07     0.00
   0.070   0.070   0.960        36    100000      2249    10.28    57.60     0.01     0.07     0.07     0.00
   0.070   0.070   0.970        45    100000      2249    10.38    57.54     0.01     0.07     0.07     0.00
   0.070   0.070   0.980        40    100000      2254    10.48    57.48     0.01     0.07     0.07     0.00
   0.070   0.070   0.990        46    100000      2241    10.59    57.43     0.01     0.07     0.07     0.00
   0.070   0.070   1.000        42    100000      2239    10.69    57.38     0.01     0.07     0.07     0.00
   0.070   0.070   1.010        39    100000      2251    10.79    57.33     0.01     0.07     0.07     0.00
   0.070   0.070   1.020        51    100000      2247    10.90    57.28     0.01     0.07     0.07     0.00
   0.070   0.070   1.030        48    100000      2238    11.00    57.24     0.01     0.07     0.07     0.00
   0.070   0.070   1.040        41    100000      2229    11.11    57.19     0.01     0.07     0.07     0.00
   0.070   0.070   1.050        33    100000      2243    11.21    57.15     0.01     0.07     0.07     0.00
   0.070   0.070   1.060        34    100000      2247    11.31    57.11     0.01     0.07     0.07     0.00
   0.070   0.070   1.070        21    100000      2246    11.42    57.07     0.01     0.07     0.07     0.00
   0.070   0.070   1.080        35    100000      2251    11.52    57.03     0.01     0.07     0.07     0.00
   0.070   0.070   1.090        31    100000      2248    11.63    57.00     0.01     0.07     0.07     0.00
   0.070   0.070   1.100        39    100000      2237    11.73    56.97     0.01     0.07     0.07     0.00
