   0.010   0.010   0.500        79    100000      2251     5.25    47.24    -0.01     0.05     0.04     4.40
   0.010   0.010   0.510        89    100000      2237     5.37    47.22    -0.01     0.05     0.04     4.40
   0.010   0.010   0.520        74    100000      2242     5.47    47.22    -0.01     0.05     0.04     4.40
   0.010   0.010   0.530        81    100000      2256     5.57    47.22    -0.01     0.05     0.04     4.40
   0.010   0.010   0.540        73    100000      2251     5.68    47.22    -0.01     0.05     0.04     4.40
   0.010   0.010   0.550        70    100000      2233     5.78    47.22    -0.01     0.05     0.04     4.40
   0.010   0.010   0.560        81    100000      2258     5.89    47.22    -0.01     0.05     0.04     4.40
   0.010   0.010   0.570        53    100000      2257     5.99    47.22    -0.01     0.05     0.04     4.40
   0.010   0.010   0.580        64    100000      2243     6.10    47.24    -0.01     0.05     0.04     4.40
   0.010   0.010   0.590        60    100000      2252     6.20    47.24    -0.01     0.05     0.04     4.40
   0.010   0.010   0.600        63    100000      2243     6.31    47.26    -0.01     0.05     0.04     4.40
   0.010   0.010   0.610        51    100000      2235     6.41    47.26    -0.01     0.05     0.04     4.40
   0.010   0.010   0.620        61    100000      2230     6.52    47.28    -0.01     0.05     0.04     4.40
   0.010   0.010   0.630        48    100000      2242     6.62    47.30    -0.01     0.05     0.04     4.40
   0.010   0.010   0.640        70    100000      2243     6.73    47.30    -0.01     0.05     0.04     4.40
   0.010   0.010   0.650        62    100000      2239     6.83    47.33    -0.01     0.05     0.04     4.40
   0.010   0.010   0.660        59    100000      2250     6.94    47.35    -0.01     0.05     0.04     4.40
   0.010   0.010   0.670        48    100000      2255     7.04    47.35    -0.01     0.05     0.04     4.40
   0.010   0.010   0.680        45    100000      2237     7.15    47.38    -0.01     0.05     0.04     4.40
   0.010   0.010   0.690        52    100000      2233     7.25    47.40    -0.01     0.05     0.04     4.40
   0.010   0.010   0.700        52    100000      2237     7.36    47.42    -0.01     0.05     0.04     4.40
   0.010   0.010   0.710        52    100000      2228     7.47    47.45    -0.01     0.05     0.04     4.40
   0.010   0.010   0.720        66    100000      2260     7.57    47.47    -0.01     0.05     0.04     4.40
   0.010   0.010   0.730        61    100000      2245     7.68    47.49    -0.01     0.05     0.04     4.40
   0.010   0.010   0.740        35    100000      2240     7.78    47.52    -0.01     0.05     0.04     4.40
   0.010   0.010   0.750        55    100000      2239     7.89    47.53    -0.01     0.05     0.04     4.40
   0.010   0.010   0.760        53    100000      2236     7.99    47.57    -0.01     0.05     0.04     4.40
   0.010   0.010   0.770        38    100000      2231     8.10    47.60    -0.01     0.05     0.04     4.40
   0.010   0.010   0.780        47    100000      2254     8.20    47.62    -0.01     0.05     0.04     4.40
   0.010   0.010   0.790        45    100000      2239     8.31    47.65    -0.01     0.04     0.04     4.40
   0.010   0.010   0.800        53    100000      2258     8.41    47.68    -0.01     0.04     0.04     4.40
   0.010   0.010   0.810        46    100000      2261     8.52    47.71    -0.01     0.04     0.04     4.40
   0.010   0.010   0.820        37    100000      2229     8.62    47.74    -0.01     0.04     0.04     4.40
   0.010   0.010   0.830        45    100000      2228     8.73    47.77    -0.01     0.04     0.04     4.40
   0.010   0.010   0.840        52    100000      2246     8.83    47.80    -0.01     0.04     0.04     4.40
   0.010   0.010   0.850        40    100000      2244     8.94    47.83    -0.01     0.04     0.04     4.40
   0.010   0.010   0.860        48    100000      2246     9.04    47.87    -0.01     0.04     0.04     4.40
   0.010   0.010   0.870        50    100000      2263     9.15    47.90    -0.01     0.04     0.04     4.40
   0.010   0.010   0.880        35    100000      2248     9.25    47.93    -0.01     0.04     0.04     4.40
   0.010   0.010   0.890        51    100000      2252     9.36    47.96    -0.01     0.04     0.04     4.40
   0.010   0.010   0.900        45    100000      2252     9.46    48.00    -0.01     0.04     0.04     4.40
   0.010   0.010   0.910        48    100000      2243     9.56    48.03    -0.01     0.04     0.04     4.40
   0.010   0.010   0.920        39    100000      2244     9.67    48.07    -0.01     0.04     0.04     4.40
   0.010   0.010   0.930        36    100000      2254     9.78    48.10    -0.01     0.04     0.04     4.40
   0.010   0.010   0.940        43    100000      2237     9.88    48.14    -0.01     0.04     0.04     4.40
   0.010   0.010   0.950        41    100000      2246     9.99    48.17    -0.01     0.04     0.04     4.40
   0.010   0.010   0.960        47    100000      2241    10.10    48.21    -0.01     0.04     0.04     4.40
   0.010   0.010   0.970        33    100000      2259    10.20    48.25    -0.01     0.04     0.04     4.40
   0.010   0.010   0.980        26    100000      2241    10.30    48.28    -0.01     0.04     0.04     4.40
   0.010   0.010   0.990        42    100000      2241    10.41    48.32    -0.01     0.04     0.04     4.40
   0.010   0.010   1.000        39    100000      2251    10.52    48.36    -0.01     0.04     0.04     4.40
