       795    400000      9280   -84.67     0.60     1.80
       792    400000      9305   -84.61     0.60     1.80
       755    400000      9285   -84.54     0.60     1.80
       852    400000      9288   -84.47     0.60     1.80
       781    400000      9304   -84.40     0.60     1.80
       828    400000      9288   -84.33     0.60     1.80
       798    400000      9296   -84.26     0.60     1.80
       765    400000      9262   -84.19     0.60     1.80
       793    400000      9297   -84.12     0.60     1.80
       784    400000      9272   -84.06     0.60     1.80
       799    400000      9328   -83.99     0.60     1.80
       787    400000      9326   -83.92     0.60     1.80
       875    400000      9316   -83.85     0.60     1.80
       804    400000      9301   -83.78     0.60     1.80
       835    400000      9307   -83.71     0.60     1.80
       834    400000      9317   -83.64     0.60     1.80
       854    400000      9323   -83.58     0.60     1.80
       828    400000      9301   -83.51     0.60     1.80
       845    400000      9301   -83.44     0.60     1.80
       847    400000      9298   -83.37     0.60     1.80
       805    400000      9278   -83.30     0.60     1.80
       778    400000      9262   -83.23     0.60     1.80
       816    400000      9298   -83.16     0.60     1.80
       767    400000      9291   -83.10     0.60     1.80
       777    400000      9284   -83.03     0.60     1.80
       746    400000      9301   -82.96     0.60     1.80
       777    400000      9327   -82.89     0.60     1.80
       743    400000      9306   -82.82     0.60     1.80
       774    400000      9297   -82.75     0.60     1.80
       787    400000      9284   -82.68     0.60     1.80
       730    400000      9295   -82.61     0.60     1.80
