       220    400000      8964  -176.77     0.04     1.50
       221    400000      8984  -176.73     0.04     1.50
       227    400000      8963  -176.65     0.04     1.50
       221    400000      8953  -176.58     0.04     1.50
       247    400000      8954  -176.50     0.04     1.50
       212    400000      8957  -176.42     0.04     1.50
       268    400000      9001  -176.35     0.04     1.50
       205    400000      8964  -176.27     0.04     1.50
       253    400000      8987  -176.19     0.04     1.50
       227    400000      8953  -176.12     0.04     1.50
       214    400000      8988  -176.04     0.04     1.50
       235    400000      8965  -175.96     0.04     1.50
       231    400000      8979  -175.89     0.04     1.50
       201    400000      8961  -175.81     0.04     1.50
       229    400000      8959  -175.74     0.04     1.50
       201    400000      8956  -175.66     0.04     1.50
       226    400000      8972  -175.58     0.04     1.50
       235    400000      8962  -175.51     0.04     1.50
       220    400000      9006  -175.43     0.04     1.50
       236    400000      8967  -175.35     0.04     1.50
       240    400000      8992  -175.28     0.04     1.50
       240    400000      8969  -175.20     0.04     1.50
       213    400000      9001  -175.12     0.04     1.50
       234    400000      8954  -175.05     0.04     1.50
       231    400000      8989  -174.97     0.04     1.50
       221    400000      8994  -174.90     0.04     1.50
       206    400000      8976  -174.82     0.04     1.50
