        28    100000      2122    84.01     0.60     2.60
        23    100000      2102    84.08     0.60     2.60
        28    100000      2120    84.16     0.60     2.60
        31    100000      2119    84.24     0.60     2.60
        20    100000      2116    84.32     0.60     2.60
        24    100000      2117    84.40     0.60     2.60
        32    100000      2098    84.48     0.60     2.60
        25    100000      2114    84.56     0.60     2.60
        25    100000      2120    84.64     0.60     2.60
        19    100000      2107    84.72     0.60     2.60
        21    100000      2119    84.80     0.60     2.60
        26    100000      2114    84.89     0.60     2.60
        24    100000      2130    84.97     0.60     2.60
        25    100000      2126    85.05     0.60     2.60
        24    100000      2118    85.13     0.60     2.60
        18    100000      2111    85.21     0.60     2.60
        11    100000      2118    85.30     0.60     2.60
        31    100000      2117    85.37     0.60     2.60
        26    100000      2116    85.45     0.60     2.60
        24    100000      2116    85.53     0.60     2.60
        28    100000      2122    85.61     0.60     2.60
        24    100000      2114    85.70     0.60     2.60
        21    100000      2111    85.79     0.60     2.60
        25    100000      2126    85.86     0.60     2.60
        22    100000      2117    85.94     0.60     2.60
        15    100000      2124    86.02     0.60     2.60
        28    100000      2111    86.10     0.60     2.60
        21    100000      2108    86.19     0.60     2.60
        22    100000      2118    86.26     0.60     2.60
        20    100000      2127    86.34     0.60     2.60
        26    100000      2114    86.42     0.60     2.60
        20    100000      2128    86.51     0.60     2.60
        24    100000      2126    86.60     0.60     2.60
        29    100000      2110    86.67     0.60     2.60
        27    100000      2090    86.76     0.60     2.60
