        66    100000      2301   107.71     0.60     0.00
        56    100000      2331   107.78     0.60     0.00
        38    100000      2347   107.84     0.60     0.00
        57    100000      2313   107.90     0.60     0.00
        57    100000      2332   107.97     0.60     0.00
        58    100000      2341   108.03     0.60     0.00
        65    100000      2318   108.10     0.60     0.00
        67    100000      2335   108.16     0.60     0.00
       104    100000      2318   108.22     0.60     0.00
       202    100000      2328   108.29     0.60     0.00
       369    100000      2325   108.35     0.60     0.00
       552    100000      2325   108.42     0.60     0.00
       741    100000      2334   108.48     0.60     0.00
       958    100000      2324   108.54     0.60     0.00
      1248    100000      2336   108.61     0.60     0.00
      1568    100000      2327   108.67     0.60     0.00
      1628    100000      2325   108.74     0.60     0.00
      1558    100000      2339   108.80     0.60     0.00
      1215    100000      2310   108.86     0.60     0.00
       735    100000      2322   108.93     0.60     0.00
       380    100000      2323   108.99     0.60     0.00
       186    100000      2331   109.06     0.60     0.00
       103    100000      2329   109.12     0.60     0.00
        93    100000      2323   109.18     0.60     0.00
        59    100000      2330   109.25     0.60     0.00
        60    100000      2327   109.31     0.60     0.00
        57    100000      2338   109.38     0.60     0.00
        54    100000      2319   109.44     0.60     0.00
        52    100000      2338   109.50     0.60     0.00
        48    100000      2333   109.57     0.60     0.00
        62    100000      2315   109.63     0.60     0.00
