        37    100000      2239   128.53     0.04     1.50
        42    100000      2246   128.62     0.04     1.50
        32    100000      2235   128.71     0.04     1.50
        34    100000      2228   128.80     0.04     1.50
        55    100000      2243   128.89     0.04     1.50
        45    100000      2248   128.98     0.04     1.50
        46    100000      2237   129.07     0.04     1.50
        88    100000      2257   129.16     0.04     1.50
       148    100000      2245   129.25     0.04     1.50
       203    100000      2247   129.34     0.04     1.50
       315    100000      2249   129.43     0.04     1.50
       393    100000      2238   129.52     0.04     1.50
       391    100000      2249   129.61     0.04     1.50
       343    100000      2232   129.70     0.04     1.50
       249    100000      2239   129.79     0.04     1.50
       169    100000      2247   129.88     0.04     1.50
       132    100000      2260   129.97     0.04     1.50
       109    100000      2233   130.06     0.04     1.50
        64    100000      2243   130.15     0.04     1.50
        47    100000      2248   130.24     0.04     1.50
        52    100000      2233   130.33     0.04     1.50
        52    100000      2228   130.42     0.04     1.50
        43    100000      2231   130.51     0.04     1.50
        55    100000      2246   130.60     0.04     1.50
        40    100000      2245   130.70     0.04     1.50
        43    100000      2228   130.79     0.04     1.50
        44    100000      2245   130.88     0.04     1.50
        62    100000      2231   130.97     0.04     1.50
        46    100000      2245   131.06     0.04     1.50
        34    100000      2246   131.15     0.04     1.50
        45    100000      2240   131.24     0.04     1.50
