      1621    400000      8619   174.37     0.05     3.80
      1665    400000      8572   174.42     0.05     3.80
      1631    400000      8581   174.49     0.05     3.80
      1675    400000      8598   174.55     0.05     3.80
      1684    400000      8593   174.60     0.05     3.80
      1691    400000      8600   174.65     0.05     3.80
      1732    400000      8590   174.71     0.05     3.80
      1732    400000      8578   174.77     0.05     3.80
      1681    400000      8599   174.82     0.05     3.80
      1695    400000      8612   174.88     0.05     3.80
      1640    400000      8582   174.94     0.05     3.80
      1745    400000      8577   175.01     0.05     3.80
      1725    400000      8581   175.06     0.05     3.80
      1812    400000      8623   175.12     0.05     3.80
      1692    400000      8582   175.17     0.05     3.80
      1703    400000      8572   175.23     0.05     3.80
      1685    400000      8596   175.28     0.05     3.80
      1635    400000      8573   175.34     0.05     3.80
      1604    400000      8584   175.40     0.05     3.80
      1670    400000      8578   175.45     0.05     3.80
      1642    400000      8615   175.51     0.05     3.80
      1582    400000      8585   175.58     0.05     3.80
      1608    400000      8609   175.63     0.05     3.80
      1507    400000      8540   175.68     0.05     3.80
      1536    400000      8581   175.74     0.05     3.80
      1515    400000      8560   175.80     0.05     3.80
      1594    400000      8586   175.86     0.05     3.80
      1517    400000      8605   175.92     0.05     3.80
      1660    400000      8585   175.98     0.05     3.80
      1549    400000      8584   176.03     0.05     3.80
      1618    400000      8570   176.09     0.05     3.80
      1595    400000      8598   176.14     0.05     3.80
      1599    400000      8608   176.20     0.05     3.80
      1628    400000      8607   176.26     0.05     3.80
      1629    400000      8598   176.33     0.05     3.80
