       112    400000      8508   132.01     0.59     3.80
       118    400000      8452   132.07     0.59     3.80
       116    400000      8439   132.13     0.59     3.80
       121    400000      8463   132.19     0.59     3.80
       134    400000      8493   132.25     0.59     3.80
       141    400000      8492   132.32     0.59     3.80
       140    400000      8508   132.36     0.59     3.80
       145    400000      8491   132.43     0.59     3.80
       143    400000      8453   132.48     0.59     3.80
       149    400000      8471   132.54     0.59     3.80
       145    400000      8480   132.59     0.59     3.80
       163    400000      8464   132.65     0.59     3.80
       180    400000      8421   132.71     0.59     3.80
       175    400000      8473   132.78     0.59     3.80
       215    400000      8460   132.82     0.59     3.80
       202    400000      8490   132.88     0.59     3.80
       233    400000      8452   132.94     0.59     3.80
       212    400000      8479   133.00     0.59     3.80
       218    400000      8487   133.05     0.59     3.80
       217    400000      8459   133.11     0.59     3.80
       181    400000      8471   133.17     0.59     3.80
       170    400000      8504   133.24     0.59     3.80
       150    400000      8476   133.28     0.59     3.80
       141    400000      8475   133.35     0.59     3.80
       140    400000      8454   133.40     0.59     3.80
       139    400000      8470   133.46     0.59     3.80
       135    400000      8479   133.52     0.59     3.80
       120    400000      8483   133.57     0.59     3.80
       158    400000      8478   133.63     0.59     3.80
       110    400000      8450   133.69     0.59     3.80
       113    400000      8477   133.76     0.59     3.80
       116    400000      8479   133.80     0.59     3.80
       145    400000      8493   133.87     0.59     3.80
       127    400000      8462   133.92     0.59     3.80
       110    400000      8451   133.98     0.59     3.80
