        21    100000      2160   -13.11     0.05     3.80
        13    100000      2160   -13.02     0.05     3.80
        24    100000      2156   -12.92     0.05     3.80
        20    100000      2149   -12.83     0.05     3.80
        20    100000      2159   -12.74     0.05     3.80
        11    100000      2144   -12.64     0.05     3.80
        19    100000      2156   -12.55     0.05     3.80
        15    100000      2146   -12.46     0.05     3.80
        18    100000      2145   -12.37     0.05     3.80
        24    100000      2152   -12.27     0.05     3.80
        31    100000      2152   -12.18     0.05     3.80
        76    100000      2173   -12.09     0.05     3.80
       202    100000      2147   -11.99     0.05     3.80
       455    100000      2147   -11.90     0.05     3.80
       754    100000      2157   -11.81     0.05     3.80
       977    100000      2146   -11.72     0.05     3.80
      1156    100000      2147   -11.62     0.05     3.80
      1349    100000      2153   -11.53     0.05     3.80
      1405    100000      2153   -11.44     0.05     3.80
      1268    100000      2162   -11.35     0.05     3.80
      1019    100000      2144   -11.25     0.05     3.80
       692    100000      2150   -11.16     0.05     3.80
       351    100000      2142   -11.07     0.05     3.80
       157    100000      2136   -10.97     0.05     3.80
        86    100000      2146   -10.88     0.05     3.80
        47    100000      2163   -10.79     0.05     3.80
        35    100000      2165   -10.70     0.05     3.80
        26    100000      2139   -10.60     0.05     3.80
        28    100000      2142   -10.51     0.05     3.80
        14    100000      2137   -10.42     0.05     3.80
        16    100000      2143   -10.32     0.05     3.80
        10    100000      2158   -10.23     0.05     3.80
        17    100000      2147   -10.14     0.05     3.80
        22    100000      2137   -10.05     0.05     3.80
        16    100000      2157    -9.95     0.05     3.80
