        47    100000      2254   123.16     0.05     0.00
        45    100000      2249   123.26     0.05     0.00
        53    100000      2247   123.36     0.05     0.00
        48    100000      2233   123.47     0.05     0.00
        44    100000      2257   123.57     0.05     0.00
        43    100000      2258   123.67     0.05     0.00
        41    100000      2243   123.77     0.05     0.00
        60    100000      2251   123.88     0.05     0.00
        71    100000      2258   123.98     0.05     0.00
       100    100000      2247   124.08     0.05     0.00
       104    100000      2246   124.19     0.05     0.00
       164    100000      2245   124.29     0.05     0.00
       159    100000      2254   124.39     0.05     0.00
       175    100000      2256   124.49     0.05     0.00
       194    100000      2252   124.60     0.05     0.00
       187    100000      2240   124.70     0.05     0.00
       158    100000      2238   124.80     0.05     0.00
       144    100000      2250   124.91     0.05     0.00
       107    100000      2261   125.01     0.05     0.00
        88    100000      2247   125.11     0.05     0.00
        75    100000      2256   125.21     0.05     0.00
        54    100000      2262   125.32     0.05     0.00
        60    100000      2250   125.42     0.05     0.00
        60    100000      2245   125.52     0.05     0.00
        45    100000      2246   125.63     0.05     0.00
        44    100000      2246   125.73     0.05     0.00
        56    100000      2245   125.83     0.05     0.00
        41    100000      2259   125.93     0.05     0.00
        38    100000      2247   126.04     0.05     0.00
        47    100000      2251   126.14     0.05     0.00
        26    100000      2250   126.24     0.05     0.00
