        34    100000      2246   123.59     0.04     3.80
        44    100000      2241   123.69     0.04     3.80
        45    100000      2243   123.79     0.04     3.80
        39    100000      2251   123.90     0.04     3.80
        46    100000      2239   124.00     0.04     3.80
        49    100000      2243   124.10     0.04     3.80
        55    100000      2236   124.21     0.04     3.80
        70    100000      2253   124.31     0.04     3.80
        72    100000      2246   124.41     0.04     3.80
        65    100000      2239   124.52     0.04     3.80
        72    100000      2249   124.62     0.04     3.80
        86    100000      2236   124.72     0.04     3.80
        72    100000      2257   124.82     0.04     3.80
        85    100000      2263   124.93     0.04     3.80
        59    100000      2260   125.03     0.04     3.80
        71    100000      2248   125.13     0.04     3.80
        68    100000      2258   125.24     0.04     3.80
        74    100000      2249   125.34     0.04     3.80
        87    100000      2260   125.44     0.04     3.80
        73    100000      2249   125.54     0.04     3.80
        78    100000      2252   125.65     0.04     3.80
        70    100000      2255   125.75     0.04     3.80
        90    100000      2241   125.85     0.04     3.80
        72    100000      2246   125.96     0.04     3.80
        84    100000      2246   126.06     0.04     3.80
        68    100000      2262   126.16     0.04     3.80
        72    100000      2227   126.26     0.04     3.80
        84    100000      2253   126.37     0.04     3.80
        68    100000      2232   126.47     0.04     3.80
        61    100000      2251   126.57     0.04     3.80
        71    100000      2249   126.68     0.04     3.80
