        37    100000      2244   123.59     0.04     5.40
        39    100000      2237   123.69     0.04     5.40
        39    100000      2245   123.79     0.04     5.40
        56    100000      2249   123.90     0.04     5.40
        40    100000      2255   124.00     0.04     5.40
        48    100000      2254   124.10     0.04     5.40
        38    100000      2243   124.21     0.04     5.40
        46    100000      2252   124.31     0.04     5.40
        51    100000      2253   124.41     0.04     5.40
        42    100000      2259   124.52     0.04     5.40
        43    100000      2255   124.62     0.04     5.40
        41    100000      2243   124.72     0.04     5.40
        41    100000      2242   124.82     0.04     5.40
        53    100000      2245   124.93     0.04     5.40
        44    100000      2237   125.03     0.04     5.40
        52    100000      2233   125.13     0.04     5.40
        67    100000      2256   125.24     0.04     5.40
        57    100000      2256   125.34     0.04     5.40
        63    100000      2244   125.44     0.04     5.40
        51    100000      2259   125.54     0.04     5.40
        65    100000      2246   125.65     0.04     5.40
        65    100000      2232   125.75     0.04     5.40
        73    100000      2235   125.85     0.04     5.40
        65    100000      2249   125.96     0.04     5.40
        64    100000      2247   126.06     0.04     5.40
        64    100000      2251   126.16     0.04     5.40
        76    100000      2259   126.26     0.04     5.40
        61    100000      2245   126.37     0.04     5.40
        78    100000      2235   126.47     0.04     5.40
        55    100000      2232   126.57     0.04     5.40
        57    100000      2239   126.68     0.04     5.40
