        36    100000      2258  -155.08     1.22     0.00
        41    100000      2245  -155.01     1.22     0.00
        46    100000      2239  -154.93     1.22     0.00
        51    100000      2239  -154.85     1.22     0.00
        83    100000      2255  -154.77     1.22     0.00
       184    100000      2250  -154.70     1.22     0.00
       322    100000      2244  -154.62     1.22     0.00
       500    100000      2239  -154.54     1.22     0.00
       742    100000      2260  -154.46     1.22     0.00
       980    100000      2244  -154.39     1.22     0.00
      1169    100000      2240  -154.31     1.22     0.00
      1139    100000      2244  -154.23     1.22     0.00
       910    100000      2252  -154.15     1.22     0.00
       549    100000      2248  -154.07     1.22     0.00
       378    100000      2245  -154.00     1.22     0.00
       218    100000      2252  -153.92     1.22     0.00
        73    100000      2233  -153.84     1.22     0.00
        63    100000      2245  -153.76     1.22     0.00
        52    100000      2252  -153.69     1.22     0.00
        38    100000      2236  -153.61     1.22     0.00
        43    100000      2261  -153.53     1.22     0.00
        51    100000      2251  -153.45     1.22     0.00
        41    100000      2238  -153.38     1.22     0.00
        59    100000      2233  -153.30     1.22     0.00
        28    100000      2233  -153.22     1.22     0.00
        39    100000      2236  -153.14     1.22     0.00
        45    100000      2237  -153.07     1.22     0.00
        38    100000      2241  -152.99     1.22     0.00
        39    100000      2245  -152.91     1.22     0.00
        49    100000      2255  -152.83     1.22     0.00
        31    100000      2237  -152.76     1.22     0.00
