   0.333   0.333  -0.200        52    100000      2241     9.45   149.16     0.08     0.59     0.60     2.20
   0.333   0.333  -0.198        48    100000      2239     9.45   148.99     0.08     0.59     0.60     2.20
   0.333   0.333  -0.195        37    100000      2234     9.45   148.83     0.08     0.59     0.60     2.20
   0.333   0.333  -0.193        61    100000      2265     9.43   148.68     0.08     0.59     0.60     2.20
   0.333   0.333  -0.190        42    100000      2240     9.43   148.52     0.08     0.59     0.60     2.20
   0.333   0.333  -0.188        43    100000      2252     9.43   148.36     0.08     0.58     0.60     2.20
   0.333   0.333  -0.185        62    100000      2236     9.43   148.20     0.08     0.58     0.60     2.20
   0.333   0.333  -0.183        28    100000      2257     9.41   148.04     0.08     0.58     0.60     2.20
   0.333   0.333  -0.180        46    100000      2250     9.41   147.88     0.08     0.58     0.60     2.20
   0.333   0.333  -0.178        71    100000      2248     9.41   147.72     0.08     0.58     0.60     2.20
   0.333   0.333  -0.175        87    100000      2234     9.41   147.56     0.08     0.58     0.60     2.20
   0.333   0.333  -0.172        93    100000      2243     9.39   147.40     0.08     0.58     0.60     2.20
   0.333   0.333  -0.170       110    100000      2241     9.39   147.24     0.08     0.58     0.60     2.20
   0.333   0.333  -0.168       139    100000      2239     9.39   147.08     0.08     0.58     0.60     2.20
   0.333   0.333  -0.165       144    100000      2251     9.39   146.92     0.08     0.58     0.60     2.20
   0.333   0.333  -0.163       111    100000      2234     9.37   146.76     0.08     0.57     0.60     2.20
   0.333   0.333  -0.160       107    100000      2253     9.37   146.60     0.08     0.57     0.60     2.20
   0.333   0.333  -0.157        92    100000      2232     9.37   146.44     0.08     0.57     0.60     2.20
   0.333   0.333  -0.155        80    100000      2241     9.37   146.28     0.08     0.57     0.60     2.20
   0.333   0.333  -0.153        71    100000      2244     9.35   146.12     0.08     0.57     0.60     2.20
   0.333   0.333  -0.150        45    100000      2239     9.35   145.96     0.08     0.57     0.60     2.20
   0.333   0.333  -0.148        55    100000      2247     9.35   145.80     0.08     0.57     0.60     2.20
   0.333   0.333  -0.145        56    100000      2238     9.35   145.64     0.08     0.57     0.60     2.20
   0.333   0.333  -0.143        45    100000      2243     9.35   145.48     0.08     0.57     0.60     2.20
