         1    400000      8599    30.78     0.06     3.80
         2    400000      8592    30.84     0.06     3.80
         0    400000      8604    30.89     0.06     3.80
         0    400000      8620    30.95     0.06     3.80
         1    400000      8575    31.01     0.06     3.80
         1    400000      8566    31.07     0.06     3.80
         2    400000      8587    31.12     0.06     3.80
         4    400000      8611    31.19     0.06     3.80
         4    400000      8611    31.24     0.06     3.80
         0    400000      8585    31.29     0.06     3.80
         1    400000      8592    31.35     0.06     3.80
         2    400000      8580    31.41     0.06     3.80
         1    400000      8604    31.46     0.06     3.80
         1    400000      8586    31.52     0.06     3.80
         1    400000      8616    31.58     0.06     3.80
         3    400000      8631    31.64     0.06     3.80
         1    400000      8570    31.69     0.06     3.80
         1    400000      8585    31.75     0.06     3.80
         1    400000      8602    31.81     0.06     3.80
         3    400000      8637    31.86     0.06     3.80
         2    400000      8564    31.92     0.06     3.80
         1    400000      8595    31.99     0.06     3.80
         2    400000      8603    32.03     0.06     3.80
         2    400000      8617    32.10     0.06     3.80
         4    400000      8572    32.15     0.06     3.80
         1    400000      8619    32.21     0.06     3.80
         2    400000      8618    32.26     0.06     3.80
         0    400000      8612    32.32     0.06     3.80
         2    400000      8598    32.38     0.06     3.80
         0    400000      8603    32.43     0.06     3.80
         1    400000      8602    32.50     0.06     3.80
         0    400000      8589    32.55     0.06     3.80
         3    400000      8587    32.60     0.06     3.80
         2    400000      8602    32.66     0.06     3.80
         1    400000      8550    32.72     0.06     3.80
