        70    100000      2166  -166.79     0.05     0.00
        77    100000      2140  -166.72     0.05     0.00
        78    100000      2155  -166.64     0.05     0.00
        73    100000      2152  -166.55     0.05     0.00
        81    100000      2164  -166.48     0.05     0.00
        64    100000      2139  -166.39     0.05     0.00
        70    100000      2171  -166.32     0.05     0.00
        68    100000      2148  -166.24     0.05     0.00
        85    100000      2172  -166.16     0.05     0.00
        80    100000      2154  -166.07     0.05     0.00
       123    100000      2165  -166.00     0.05     0.00
       175    100000      2156  -165.92     0.05     0.00
       332    100000      2160  -165.84     0.05     0.00
       574    100000      2167  -165.76     0.05     0.00
       794    100000      2140  -165.68     0.05     0.00
      1145    100000      2159  -165.60     0.05     0.00
      1428    100000      2138  -165.52     0.05     0.00
      1364    100000      2152  -165.44     0.05     0.00
      1278    100000      2151  -165.36     0.05     0.00
      1006    100000      2151  -165.28     0.05     0.00
       711    100000      2159  -165.20     0.05     0.00
       493    100000      2150  -165.11     0.05     0.00
       395    100000      2152  -165.04     0.05     0.00
       263    100000      2151  -164.95     0.05     0.00
       176    100000      2156  -164.88     0.05     0.00
        98    100000      2154  -164.80     0.05     0.00
        73    100000      2159  -164.72     0.05     0.00
        73    100000      2154  -164.64     0.05     0.00
        66    100000      2165  -164.56     0.05     0.00
        70    100000      2166  -164.47     0.05     0.00
        67    100000      2162  -164.39     0.05     0.00
        68    100000      2146  -164.32     0.05     0.00
        68    100000      2152  -164.23     0.05     0.00
        56    100000      2152  -164.17     0.05     0.00
        72    100000      2155  -164.08     0.05     0.00
