   0.333   0.333  -0.500        51    100000      2236    10.62   166.57     0.07     0.05     0.04     1.80
   0.333   0.333  -0.498        41    100000      2243    10.60   166.43     0.07     0.05     0.04     1.80
   0.333   0.333  -0.495        39    100000      2248    10.58   166.30     0.07     0.05     0.04     1.80
   0.333   0.333  -0.493        34    100000      2256    10.58   166.17     0.07     0.05     0.04     1.80
   0.333   0.333  -0.490        46    100000      2241    10.56   166.04     0.07     0.05     0.04     1.80
   0.333   0.333  -0.488        43    100000      2229    10.56   165.91     0.07     0.05     0.04     1.80
   0.333   0.333  -0.485        41    100000      2259    10.53   165.78     0.07     0.04     0.04     1.80
   0.333   0.333  -0.482        38    100000      2236    10.53   165.65     0.07     0.04     0.04     1.80
   0.333   0.333  -0.480        42    100000      2246    10.51   165.52     0.07     0.04     0.04     1.80
   0.333   0.333  -0.477        37    100000      2248    10.49   165.39     0.07     0.04     0.04     1.80
   0.333   0.333  -0.475        39    100000      2247    10.49   165.25     0.07     0.04     0.04     1.80
   0.333   0.333  -0.472        58    100000      2267    10.47   165.12     0.07     0.04     0.04     1.80
   0.333   0.333  -0.470        48    100000      2253    10.47   164.99     0.07     0.04     0.04     1.80
   0.333   0.333  -0.468        26    100000      2261    10.44   164.85     0.07     0.04     0.04     1.80
   0.333   0.333  -0.465        32    100000      2240    10.44   164.72     0.07     0.04     0.04     1.80
   0.333   0.333  -0.463        27    100000      2237    10.42   164.59     0.07     0.04     0.04     1.80
   0.333   0.333  -0.460        40    100000      2252    10.42   164.45     0.07     0.04     0.04     1.80
   0.333   0.333  -0.458        36    100000      2259    10.40   164.32     0.07     0.04     0.04     1.80
   0.333   0.333  -0.455        44    100000      2253    10.38   164.18     0.07     0.04     0.04     1.80
   0.333   0.333  -0.452        38    100000      2249    10.38   164.05     0.07     0.04     0.04     1.80
   0.333   0.333  -0.450        40    100000      2242    10.36   163.91     0.07     0.04     0.04     1.80
   0.333   0.333  -0.447        38    100000      2248    10.36   163.78     0.07     0.04     0.04     1.80
   0.333   0.333  -0.445        40    100000      2249    10.33   163.64     0.07     0.04     0.04     1.80
   0.333   0.333  -0.442        44    100000      2244    10.33   163.51     0.07     0.04     0.04     1.80
   0.333   0.333  -0.440        37    100000      2251    10.31   163.37     0.07     0.04     0.04     1.80
   0.333   0.333  -0.438        35    100000      2246    10.31   163.23     0.07     0.04     0.04     1.80
   0.333   0.333  -0.435        45    100000      2249    10.29   163.10     0.07     0.04     0.04     1.80
   0.333   0.333  -0.433        33    100000      2263    10.29   162.96     0.07     0.04     0.04     1.80
   0.333   0.333  -0.430        37    100000      2261    10.26   162.82     0.07     0.04     0.04     1.80
   0.333   0.333  -0.428        39    100000      2243    10.26   162.69     0.07     0.04     0.04     1.80
   0.333   0.333  -0.425        44    100000      2238    10.24   162.55     0.07     0.04     0.04     1.80
   0.333   0.333  -0.423        42    100000      2240    10.24   162.41     0.07     0.04     0.04     1.80
   0.333   0.333  -0.420        44    100000      2245    10.22   162.27     0.07     0.04     0.04     1.80
   0.333   0.333  -0.418        43    100000      2250    10.22   162.13     0.07     0.04     0.04     1.80
   0.333   0.333  -0.415        46    100000      2243    10.20   161.99     0.07     0.04     0.04     1.80
   0.333   0.333  -0.412        49    100000      2246    10.18   161.85     0.07     0.04     0.04     1.80
   0.333   0.333  -0.410        43    100000      2238    10.18   161.72     0.07     0.04     0.04     1.80
   0.333   0.333  -0.407        50    100000      2253    10.16   161.58     0.07     0.04     0.04     1.80
   0.333   0.333  -0.405        50    100000      2245    10.16   161.44     0.07     0.04     0.04     1.80
   0.333   0.333  -0.403        40    100000      2252    10.14   161.30     0.07     0.04     0.04     1.80
   0.333   0.333  -0.400        38    100000      2248    10.14   161.15     0.07     0.04     0.04     1.80
   0.333   0.333  -0.398        41    100000      2234    10.12   161.01     0.07     0.04     0.04     1.80
   0.333   0.333  -0.395        49    100000      2256    10.12   160.87     0.07     0.04     0.04     1.80
   0.333   0.333  -0.393        42    100000      2255    10.10   160.73     0.07     0.04     0.04     1.80
   0.333   0.333  -0.390        38    100000      2259    10.10   160.59     0.07     0.04     0.04     1.80
   0.333   0.333  -0.387        40    100000      2246    10.08   160.45     0.07     0.04     0.04     1.80
   0.333   0.333  -0.385        48    100000      2243    10.06   160.31     0.07     0.04     0.04     1.80
   0.333   0.333  -0.382        53    100000      2236    10.06   160.16     0.07     0.04     0.04     1.80
   0.333   0.333  -0.380        46    100000      2253    10.04   160.02     0.07     0.04     0.04     1.80
   0.333   0.333  -0.377        50    100000      2255    10.04   159.88     0.07     0.04     0.04     1.80
   0.333   0.333  -0.375        37    100000      2244    10.02   159.74     0.07     0.04     0.04     1.80
   0.333   0.333  -0.373        45    100000      2260    10.02   159.59     0.07     0.04     0.04     1.80
   0.333   0.333  -0.370        47    100000      2252    10.00   159.45     0.07     0.04     0.04     1.80
   0.333   0.333  -0.368        51    100000      2235    10.00   159.31     0.07     0.04     0.04     1.80
   0.333   0.333  -0.365        41    100000      2242     9.98   159.16     0.07     0.04     0.04     1.80
   0.333   0.333  -0.363        36    100000      2259     9.98   159.02     0.07     0.04     0.04     1.80
   0.333   0.333  -0.360        36    100000      2250     9.96   158.87     0.07     0.04     0.04     1.80
   0.333   0.333  -0.358        50    100000      2247     9.96   158.73     0.07     0.04     0.04     1.80
   0.333   0.333  -0.355        43    100000      2255     9.94   158.58     0.07     0.04     0.04     1.80
   0.333   0.333  -0.353        53    100000      2242     9.94   158.44     0.07     0.04     0.04     1.80
   0.333   0.333  -0.350        58    100000      2240     9.92   158.29     0.07     0.04     0.04     1.80
   0.333   0.333  -0.347        42    100000      2258     9.92   158.15     0.07     0.04     0.04     1.80
   0.333   0.333  -0.345        41    100000      2248     9.90   158.00     0.07     0.04     0.04     1.80
   0.333   0.333  -0.343        46    100000      2251     9.90   157.85     0.07     0.04     0.04     1.80
   0.333   0.333  -0.340        38    100000      2254     9.88   157.71     0.07     0.04     0.04     1.80
   0.333   0.333  -0.338        49    100000      2243     9.88   157.56     0.07     0.04     0.04     1.80
   0.333   0.333  -0.335        56    100000      2236     9.86   157.41     0.07     0.04     0.04     1.80
   0.333   0.333  -0.333        52    100000      2244     9.86   157.27     0.07     0.04     0.04     1.80
   0.333   0.333  -0.330        49    100000      2242     9.86   157.12     0.07     0.04     0.04     1.80
   0.333   0.333  -0.327        46    100000      2247     9.84   156.97     0.07     0.04     0.04     1.80
   0.333   0.333  -0.325        48    100000      2256     9.84   156.82     0.07     0.04     0.04     1.80
   0.333   0.333  -0.322        46    100000      2255     9.82   156.67     0.07     0.04     0.04     1.80
   0.333   0.333  -0.320        41    100000      2261     9.82   156.53     0.07     0.04     0.04     1.80
   0.333   0.333  -0.317        36    100000      2250     9.80   156.38     0.07     0.04     0.04     1.80
   0.333   0.333  -0.315        55    100000      2256     9.80   156.23     0.07     0.04     0.04     1.80
   0.333   0.333  -0.312        46    100000      2246     9.78   156.08     0.07     0.04     0.04     1.80
   0.333   0.333  -0.310        49    100000      2265     9.78   155.93     0.07     0.04     0.04     1.80
   0.333   0.333  -0.308        56    100000      2235     9.78   155.78     0.07     0.04     0.04     1.80
   0.333   0.333  -0.305        30    100000      2236     9.76   155.63     0.07     0.04     0.04     1.80
   0.333   0.333  -0.303        46    100000      2236     9.76   155.48     0.07     0.04     0.04     1.80
   0.333   0.333  -0.300        45    100000      2255     9.74   155.33     0.07     0.04     0.04     1.80
   0.333   0.333  -0.298        50    100000      2260     9.74   155.18     0.07     0.04     0.04     1.80
   0.333   0.333  -0.295        46    100000      2243     9.72   155.03     0.07     0.04     0.04     1.80
