   0.310   0.310   0.500        41    100000      2248    10.06   105.15     0.06     0.05     0.04     0.00
   0.310   0.310   0.510        45    100000      2246    10.12   104.67     0.06     0.04     0.04     0.00
   0.310   0.310   0.520        35    100000      2242    10.18   104.19     0.06     0.04     0.04     0.00
   0.310   0.310   0.530        45    100000      2235    10.24   103.72     0.06     0.04     0.04     0.00
   0.310   0.310   0.540        37    100000      2252    10.29   103.26     0.06     0.04     0.04     0.00
   0.310   0.310   0.550        46    100000      2237    10.34   102.81     0.06     0.04     0.04     0.00
   0.310   0.310   0.560        37    100000      2230    10.41   102.36     0.06     0.04     0.04     0.00
   0.310   0.310   0.570        38    100000      2240    10.47   101.91     0.06     0.04     0.04     0.00
   0.310   0.310   0.580        35    100000      2248    10.53   101.47     0.06     0.04     0.04     0.00
   0.310   0.310   0.590        37    100000      2235    10.59   101.04     0.06     0.04     0.04     0.00
   0.310   0.310   0.600        40    100000      2255    10.66   100.61     0.06     0.04     0.04     0.00
   0.310   0.310   0.610        43    100000      2246    10.72   100.19     0.06     0.04     0.04     0.00
   0.310   0.310   0.620        36    100000      2242    10.78    99.77     0.06     0.04     0.04     0.00
   0.310   0.310   0.630        44    100000      2253    10.84    99.36     0.06     0.04     0.04     0.00
   0.310   0.310   0.640        37    100000      2241    10.91    98.96     0.06     0.04     0.04     0.00
   0.310   0.310   0.650        30    100000      2241    10.98    98.56     0.06     0.04     0.04     0.00
   0.310   0.310   0.660        42    100000      2241    11.04    98.17     0.06     0.04     0.04     0.00
   0.310   0.310   0.670        41    100000      2237    11.11    97.78     0.06     0.04     0.04     0.00
   0.310   0.310   0.680        41    100000      2242    11.18    97.39     0.06     0.04     0.04     0.00
   0.310   0.310   0.690        42    100000      2238    11.24    97.02     0.06     0.04     0.04     0.00
   0.310   0.310   0.700        32    100000      2237    11.31    96.64     0.06     0.04     0.04     0.00
   0.310   0.310   0.710        41    100000      2227    11.38    96.28     0.06     0.04     0.04     0.00
   0.310   0.310   0.720        42    100000      2242    11.45    95.91     0.06     0.04     0.04     0.00
   0.310   0.310   0.730        37    100000      2249    11.52    95.56     0.06     0.04     0.04     0.00
   0.310   0.310   0.740        36    100000      2236    11.59    95.20     0.06     0.04     0.04     0.00
   0.310   0.310   0.750        38    100000      2228    11.66    94.86     0.06     0.04     0.04     0.00
   0.310   0.310   0.760        37    100000      2244    11.73    94.51     0.06     0.04     0.04     0.00
   0.310   0.310   0.770        44    100000      2233    11.81    94.18     0.06     0.04     0.04     0.00
   0.310   0.310   0.780        34    100000      2240    11.88    93.84     0.06     0.04     0.04     0.00
   0.310   0.310   0.790        34    100000      2239    11.95    93.52     0.06     0.04     0.04     0.00
   0.310   0.310   0.800        50    100000      2252    12.02    93.19     0.06     0.04     0.04     0.00
   0.310   0.310   0.810        31    100000      2239    12.10    92.87     0.06     0.04     0.04     0.00
   0.310   0.310   0.820        33    100000      2242    12.17    92.56     0.06     0.04     0.04     0.00
   0.310   0.310   0.830        46    100000      2246    12.25    92.25     0.06     0.04     0.04     0.00
   0.310   0.310   0.840        27    100000      2247    12.32    91.94     0.06     0.04     0.04     0.00
   0.310   0.310   0.850        36    100000      2232    12.40    91.64     0.06     0.04     0.04     0.00
   0.310   0.310   0.860        49    100000      2250    12.48    91.35     0.06     0.04     0.04     0.00
   0.310   0.310   0.870        34    100000      2235    12.55    91.05     0.06     0.04     0.04     0.00
   0.310   0.310   0.880        23    100000      2233    12.63    90.77     0.06     0.04     0.04     0.00
   0.310   0.310   0.890        28    100000      2237    12.71    90.48     0.06     0.04     0.04     0.00
   0.310   0.310   0.900        36    100000      2252    12.79    90.20     0.06     0.04     0.04     0.00
   0.310   0.310   0.910        35    100000      2234    12.86    89.93     0.06     0.04     0.04     0.00
   0.310   0.310   0.920        30    100000      2233    12.94    89.66     0.06     0.04     0.04     0.00
   0.310   0.310   0.930        38    100000      2242    13.02    89.39     0.06     0.04     0.04     0.00
   0.310   0.310   0.940        19    100000      2258    13.10    89.12     0.06     0.04     0.04     0.00
   0.310   0.310   0.950        36    100000      2244    13.18    88.86     0.06     0.04     0.04     0.00
   0.310   0.310   0.960        39    100000      2238    13.26    88.61     0.06     0.04     0.04     0.00
   0.310   0.310   0.970        28    100000      2255    13.34    88.35     0.06     0.04     0.04     0.00
   0.310   0.310   0.980        31    100000      2244    13.41    88.11     0.06     0.04     0.04     0.00
   0.310   0.310   0.990        29    100000      2245    13.50    87.86     0.06     0.04     0.04     0.00
   0.310   0.310   1.000        40    100000      2259    13.58    87.62     0.06     0.04     0.04     0.00
