       703    400000      8485   113.46     0.60     2.20
       700    400000      8491   113.52     0.60     2.20
       630    400000      8496   113.58     0.60     2.20
       611    400000      8505   113.64     0.60     2.20
       577    400000      8496   113.71     0.60     2.20
       617    400000      8474   113.76     0.60     2.20
       596    400000      8496   113.82     0.60     2.20
       562    400000      8475   113.89     0.60     2.20
       569    400000      8514   113.94     0.60     2.20
       561    400000      8511   114.00     0.60     2.20
       615    400000      8511   114.06     0.60     2.20
       601    400000      8500   114.13     0.60     2.20
       659    400000      8485   114.18     0.60     2.20
       627    400000      8506   114.23     0.60     2.20
       669    400000      8498   114.29     0.60     2.20
       676    400000      8507   114.35     0.60     2.20
       689    400000      8490   114.41     0.60     2.20
       735    400000      8469   114.48     0.60     2.20
       760    400000      8462   114.53     0.60     2.20
       750    400000      8502   114.59     0.60     2.20
       650    400000      8458   114.65     0.60     2.20
       632    400000      8487   114.71     0.60     2.20
       590    400000      8518   114.77     0.60     2.20
       654    400000      8513   114.84     0.60     2.20
       627    400000      8489   114.89     0.60     2.20
       666    400000      8474   114.94     0.60     2.20
       599    400000      8491   115.00     0.60     2.20
       673    400000      8521   115.06     0.60     2.20
       622    400000      8474   115.12     0.60     2.20
       643    400000      8498   115.19     0.60     2.20
       631    400000      8527   115.24     0.60     2.20
       649    400000      8490   115.30     0.60     2.20
       659    400000      8481   115.36     0.60     2.20
       648    400000      8512   115.43     0.60     2.20
       632    400000      8475   115.48     0.60     2.20
