        65    100000      2241   -75.82     0.04     1.50
        65    100000      2230   -75.74     0.04     1.50
        72    100000      2245   -75.65     0.04     1.50
        57    100000      2236   -75.57     0.04     1.50
        58    100000      2232   -75.48     0.04     1.50
        75    100000      2246   -75.40     0.04     1.50
        60    100000      2245   -75.31     0.04     1.50
        89    100000      2233   -75.23     0.04     1.50
       190    100000      2248   -75.14     0.04     1.50
       239    100000      2238   -75.06     0.04     1.50
       352    100000      2241   -74.97     0.04     1.50
       538    100000      2242   -74.89     0.04     1.50
       593    100000      2233   -74.81     0.04     1.50
       601    100000      2234   -74.72     0.04     1.50
       500    100000      2238   -74.64     0.04     1.50
       305    100000      2229   -74.55     0.04     1.50
       283    100000      2238   -74.47     0.04     1.50
       191    100000      2257   -74.38     0.04     1.50
       151    100000      2244   -74.30     0.04     1.50
        83    100000      2246   -74.21     0.04     1.50
        81    100000      2247   -74.13     0.04     1.50
        58    100000      2235   -74.04     0.04     1.50
        70    100000      2252   -73.96     0.04     1.50
        63    100000      2234   -73.87     0.04     1.50
        59    100000      2235   -73.79     0.04     1.50
        72    100000      2235   -73.70     0.04     1.50
        57    100000      2245   -73.62     0.04     1.50
        68    100000      2238   -73.53     0.04     1.50
        68    100000      2239   -73.45     0.04     1.50
        70    100000      2229   -73.36     0.04     1.50
        65    100000      2227   -73.28     0.04     1.50
