       129    400000      9284    -2.33     0.60     1.80
       135    400000      9290    -2.24     0.60     1.80
       119    400000      9311    -2.15     0.60     1.80
       129    400000      9298    -2.05     0.60     1.80
       130    400000      9310    -1.96     0.60     1.80
       148    400000      9310    -1.87     0.60     1.80
       126    400000      9289    -1.77     0.60     1.80
       123    400000      9281    -1.68     0.60     1.80
       111    400000      9338    -1.59     0.60     1.80
       139    400000      9293    -1.49     0.60     1.80
       212    400000      9312    -1.40     0.60     1.80
       264    400000      9288    -1.31     0.60     1.80
       325    400000      9314    -1.22     0.60     1.80
       498    400000      9315    -1.12     0.60     1.80
       499    400000      9275    -1.03     0.60     1.80
       451    400000      9294    -0.94     0.60     1.80
       389    400000      9312    -0.84     0.60     1.80
       308    400000      9305    -0.75     0.60     1.80
       256    400000      9313    -0.66     0.60     1.80
       164    400000      9319    -0.56     0.60     1.80
       133    400000      9279    -0.47     0.60     1.80
       104    400000      9315    -0.38     0.60     1.80
       140    400000      9305    -0.28     0.60     1.80
       119    400000      9296    -0.19     0.60     1.80
       161    400000      9322    -0.10     0.60     1.80
       142    400000      9262     0.00     0.60     1.80
       129    400000      9272     0.09     0.60     1.80
       115    400000      9268     0.18     0.60     1.80
       125    400000      9327     0.27     0.60     1.80
       119    400000      9286     0.37     0.60     1.80
       120    400000      9325     0.46     0.60     1.80
