       137    400000      9248  -174.72     1.17     0.00
       107    400000      9289  -174.63     1.17     0.00
       136    400000      9278  -174.54     1.17     0.00
       139    400000      9260  -174.44     1.17     0.00
       113    400000      9281  -174.35     1.17     0.00
       138    400000      9278  -174.26     1.17     0.00
       140    400000      9272  -174.17     1.17     0.00
       110    400000      9280  -174.08     1.17     0.00
       125    400000      9263  -173.99     1.17     0.00
       133    400000      9280  -173.90     1.17     0.00
       161    400000      9239  -173.81     1.17     0.00
       184    400000      9251  -173.71     1.17     0.00
       191    400000      9268  -173.62     1.17     0.00
       266    400000      9281  -173.53     1.17     0.00
       313    400000      9295  -173.44     1.17     0.00
       295    400000      9291  -173.35     1.17     0.00
       286    400000      9272  -173.26     1.17     0.00
       245    400000      9259  -173.17     1.17     0.00
       255    400000      9256  -173.08     1.17     0.00
       168    400000      9265  -172.98     1.17     0.00
       154    400000      9267  -172.89     1.17     0.00
       138    400000      9231  -172.80     1.17     0.00
       128    400000      9296  -172.71     1.17     0.00
       133    400000      9267  -172.62     1.17     0.00
       114    400000      9285  -172.53     1.17     0.00
       131    400000      9278  -172.44     1.17     0.00
       118    400000      9271  -172.35     1.17     0.00
       119    400000      9293  -172.25     1.17     0.00
       127    400000      9256  -172.16     1.17     0.00
       137    400000      9276  -172.07     1.17     0.00
       124    400000      9265  -171.98     1.17     0.00
