       717    400000      9276    94.47     0.60     4.40
       729    400000      9287    94.54     0.60     4.40
       720    400000      9271    94.61     0.60     4.40
       774    400000      9276    94.67     0.60     4.40
       722    400000      9269    94.74     0.60     4.40
       715    400000      9278    94.81     0.60     4.40
       695    400000      9268    94.88     0.60     4.40
       779    400000      9232    94.95     0.60     4.40
       676    400000      9303    95.01     0.60     4.40
       757    400000      9289    95.08     0.60     4.40
       795    400000      9275    95.15     0.60     4.40
       753    400000      9254    95.22     0.60     4.40
       701    400000      9297    95.28     0.60     4.40
       781    400000      9293    95.35     0.60     4.40
       810    400000      9294    95.42     0.60     4.40
       777    400000      9278    95.49     0.60     4.40
       758    400000      9249    95.55     0.60     4.40
       783    400000      9285    95.62     0.60     4.40
       785    400000      9266    95.69     0.60     4.40
       762    400000      9257    95.76     0.60     4.40
       740    400000      9245    95.83     0.60     4.40
       782    400000      9268    95.89     0.60     4.40
       681    400000      9278    95.96     0.60     4.40
       742    400000      9306    96.03     0.60     4.40
       756    400000      9288    96.10     0.60     4.40
       716    400000      9256    96.16     0.60     4.40
       787    400000      9277    96.23     0.60     4.40
       761    400000      9266    96.30     0.60     4.40
       781    400000      9285    96.37     0.60     4.40
       728    400000      9284    96.44     0.60     4.40
       819    400000      9287    96.50     0.60     4.40
