        75    100000      2319  -154.89     0.60     3.00
        76    100000      2331  -154.83     0.60     3.00
        82    100000      2313  -154.76     0.60     3.00
        78    100000      2318  -154.70     0.60     3.00
        84    100000      2322  -154.64     0.60     3.00
        81    100000      2329  -154.57     0.60     3.00
        74    100000      2315  -154.51     0.60     3.00
       124    100000      2326  -154.44     0.60     3.00
       167    100000      2349  -154.38     0.60     3.00
       295    100000      2317  -154.32     0.60     3.00
       499    100000      2327  -154.25     0.60     3.00
       663    100000      2318  -154.19     0.60     3.00
       897    100000      2310  -154.12     0.60     3.00
      1123    100000      2329  -154.06     0.60     3.00
      1461    100000      2330  -154.00     0.60     3.00
      1630    100000      2319  -153.93     0.60     3.00
      1599    100000      2317  -153.87     0.60     3.00
      1328    100000      2329  -153.80     0.60     3.00
       968    100000      2316  -153.74     0.60     3.00
       537    100000      2322  -153.68     0.60     3.00
       248    100000      2326  -153.61     0.60     3.00
       163    100000      2317  -153.55     0.60     3.00
       104    100000      2321  -153.48     0.60     3.00
       110    100000      2316  -153.42     0.60     3.00
        79    100000      2329  -153.36     0.60     3.00
        85    100000      2302  -153.29     0.60     3.00
        63    100000      2296  -153.23     0.60     3.00
        77    100000      2317  -153.16     0.60     3.00
        75    100000      2333  -153.10     0.60     3.00
        64    100000      2309  -153.04     0.60     3.00
        74    100000      2329  -152.97     0.60     3.00
