        23    100000      2241   -51.44     0.05     4.40
        22    100000      2233   -51.35     0.05     4.40
        21    100000      2255   -51.27     0.05     4.40
        13    100000      2252   -51.19     0.05     4.40
        28    100000      2254   -51.11     0.05     4.40
        18    100000      2249   -51.02     0.05     4.40
        23    100000      2242   -50.94     0.05     4.40
        26    100000      2252   -50.86     0.05     4.40
        30    100000      2251   -50.78     0.05     4.40
        37    100000      2237   -50.69     0.05     4.40
        31    100000      2247   -50.61     0.05     4.40
        35    100000      2246   -50.53     0.05     4.40
        43    100000      2243   -50.45     0.05     4.40
        39    100000      2255   -50.36     0.05     4.40
        27    100000      2240   -50.28     0.05     4.40
        36    100000      2253   -50.20     0.05     4.40
        24    100000      2224   -50.12     0.05     4.40
        30    100000      2251   -50.03     0.05     4.40
        28    100000      2241   -49.95     0.05     4.40
        30    100000      2242   -49.87     0.05     4.40
        22    100000      2248   -49.79     0.05     4.40
        30    100000      2249   -49.70     0.05     4.40
        22    100000      2245   -49.62     0.05     4.40
        20    100000      2234   -49.54     0.05     4.40
        22    100000      2261   -49.46     0.05     4.40
        23    100000      2243   -49.37     0.05     4.40
        21    100000      2252   -49.29     0.05     4.40
        28    100000      2246   -49.21     0.05     4.40
        29    100000      2253   -49.13     0.05     4.40
        20    100000      2248   -49.04     0.05     4.40
        20    100000      2265   -48.96     0.05     4.40
