       133    400000      9291   123.90     0.60     3.00
       127    400000      9265   123.98     0.60     3.00
       126    400000      9290   124.06     0.60     3.00
       125    400000      9265   124.15     0.60     3.00
       116    400000      9272   124.23     0.60     3.00
       119    400000      9279   124.31     0.60     3.00
       129    400000      9293   124.39     0.60     3.00
       125    400000      9283   124.47     0.60     3.00
       114    400000      9304   124.55     0.60     3.00
       127    400000      9273   124.63     0.60     3.00
       138    400000      9276   124.71     0.60     3.00
       142    400000      9298   124.80     0.60     3.00
       165    400000      9339   124.88     0.60     3.00
       172    400000      9293   124.96     0.60     3.00
       174    400000      9306   125.04     0.60     3.00
       196    400000      9274   125.12     0.60     3.00
       201    400000      9321   125.20     0.60     3.00
       177    400000      9310   125.28     0.60     3.00
       172    400000      9325   125.36     0.60     3.00
       139    400000      9278   125.44     0.60     3.00
       133    400000      9304   125.53     0.60     3.00
       113    400000      9297   125.61     0.60     3.00
       133    400000      9288   125.69     0.60     3.00
       109    400000      9294   125.77     0.60     3.00
       116    400000      9306   125.85     0.60     3.00
       103    400000      9250   125.93     0.60     3.00
        93    400000      9288   126.01     0.60     3.00
       107    400000      9313   126.09     0.60     3.00
       122    400000      9260   126.17     0.60     3.00
       103    400000      9271   126.26     0.60     3.00
       131    400000      9291   126.34     0.60     3.00
