        17    100000      2134   -44.29     0.06     2.20
        24    100000      2137   -44.22     0.06     2.20
        36    100000      2148   -44.15     0.06     2.20
        26    100000      2148   -44.08     0.06     2.20
        28    100000      2155   -44.01     0.06     2.20
        28    100000      2150   -43.94     0.06     2.20
        45    100000      2145   -43.87     0.06     2.20
        45    100000      2154   -43.80     0.06     2.20
        45    100000      2142   -43.73     0.06     2.20
       141    100000      2140   -43.66     0.06     2.20
       616    100000      2161   -43.59     0.06     2.20
      1718    100000      2144   -43.52     0.06     2.20
      2726    100000      2144   -43.45     0.06     2.20
      3791    100000      2153   -43.38     0.06     2.20
      5456    100000      2136   -43.31     0.06     2.20
      8150    100000      2151   -43.23     0.06     2.20
      8681    100000      2165   -43.17     0.06     2.20
      7145    100000      2153   -43.10     0.06     2.20
      6499    100000      2150   -43.03     0.06     2.20
      4504    100000      2138   -42.96     0.06     2.20
      3134    100000      2134   -42.89     0.06     2.20
      1716    100000      2143   -42.82     0.06     2.20
       741    100000      2145   -42.75     0.06     2.20
       313    100000      2135   -42.68     0.06     2.20
       159    100000      2154   -42.61     0.06     2.20
        89    100000      2148   -42.54     0.06     2.20
        85    100000      2146   -42.47     0.06     2.20
        43    100000      2137   -42.40     0.06     2.20
        36    100000      2141   -42.33     0.06     2.20
        26    100000      2145   -42.26     0.06     2.20
        31    100000      2151   -42.19     0.06     2.20
        26    100000      2139   -42.12     0.06     2.20
        18    100000      2143   -42.05     0.06     2.20
        23    100000      2155   -41.98     0.06     2.20
        24    100000      2144   -41.91     0.06     2.20
