   0.333   0.333   0.500        26    100000      2161    10.52    71.38     0.11     0.06     0.05     3.00
   0.333   0.333   0.502        24    100000      2147    10.53    71.51     0.11     0.06     0.05     3.00
   0.333   0.333   0.505        30    100000      2151    10.54    71.64     0.11     0.06     0.05     3.00
   0.333   0.333   0.507        26    100000      2151    10.57    71.77     0.11     0.06     0.05     3.00
   0.333   0.333   0.510        18    100000      2164    10.57    71.90     0.11     0.06     0.05     3.00
   0.333   0.333   0.512        25    100000      2144    10.59    72.03     0.11     0.06     0.05     3.00
   0.333   0.333   0.515        33    100000      2144    10.61    72.15     0.11     0.06     0.05     3.00
   0.333   0.333   0.517        28    100000      2149    10.61    72.27     0.11     0.06     0.05     3.00
   0.333   0.333   0.520        18    100000      2159    10.63    72.40     0.11     0.06     0.05     3.00
   0.333   0.333   0.522        27    100000      2133    10.65    72.54     0.11     0.06     0.05     3.00
   0.333   0.333   0.525        26    100000      2138    10.65    72.66     0.11     0.06     0.05     3.00
   0.333   0.333   0.527        20    100000      2157    10.67    72.79     0.11     0.06     0.05     3.00
   0.333   0.333   0.530        22    100000      2145    10.69    72.92     0.11     0.06     0.05     3.00
   0.333   0.333   0.533        34    100000      2157    10.69    73.04     0.11     0.06     0.05     3.00
   0.333   0.333   0.535        25    100000      2157    10.71    73.16     0.11     0.06     0.05     3.00
   0.333   0.333   0.538        24    100000      2153    10.73    73.29     0.11     0.06     0.05     3.00
   0.333   0.333   0.540        23    100000      2161    10.73    73.42     0.11     0.06     0.05     3.00
   0.333   0.333   0.543        31    100000      2158    10.75    73.54     0.11     0.06     0.05     3.00
   0.333   0.333   0.545        26    100000      2165    10.77    73.67     0.11     0.06     0.05     3.00
   0.333   0.333   0.548        20    100000      2150    10.77    73.79     0.11     0.06     0.05     3.00
   0.333   0.333   0.550        26    100000      2150    10.80    73.92     0.11     0.06     0.05     3.00
   0.333   0.333   0.553        26    100000      2152    10.80    74.04     0.11     0.06     0.05     3.00
   0.333   0.333   0.555        22    100000      2154    10.82    74.17     0.11     0.06     0.05     3.00
   0.333   0.333   0.558        34    100000      2160    10.84    74.29     0.09     0.06     0.05     3.00
   0.333   0.333   0.560        23    100000      2150    10.85    74.41     0.09     0.06     0.05     3.00
   0.333   0.333   0.562        17    100000      2158    10.87    74.54     0.09     0.06     0.05     3.00
   0.333   0.333   0.565        21    100000      2151    10.87    74.66     0.09     0.06     0.05     3.00
   0.333   0.333   0.567        22    100000      2159    10.89    74.78     0.09     0.06     0.05     3.00
   0.333   0.333   0.570        24    100000      2156    10.91    74.90     0.09     0.06     0.05     3.00
   0.333   0.333   0.572        34    100000      2140    10.91    75.02     0.09     0.06     0.05     3.00
   0.333   0.333   0.575        27    100000      2151    10.94    75.14     0.09     0.06     0.05     3.00
   0.333   0.333   0.577        29    100000      2148    10.94    75.27     0.09     0.06     0.05     3.00
   0.333   0.333   0.580        27    100000      2166    10.96    75.39     0.09     0.06     0.05     3.00
   0.333   0.333   0.582        21    100000      2149    10.98    75.51     0.09     0.06     0.05     3.00
   0.333   0.333   0.585        20    100000      2170    10.98    75.63     0.09     0.06     0.05     3.00
   0.333   0.333   0.587        19    100000      2158    11.01    75.75     0.09     0.06     0.05     3.00
   0.333   0.333   0.590        26    100000      2144    11.01    75.87     0.09     0.06     0.05     3.00
   0.333   0.333   0.592        24    100000      2139    11.04    75.99     0.09     0.06     0.05     3.00
   0.333   0.333   0.595        30    100000      2155    11.04    76.11     0.09     0.06     0.05     3.00
