   0.370   0.370   0.500        39    100000      2239    11.51   110.20     0.08     0.05     0.04     2.20
   0.370   0.370   0.510        33    100000      2249    11.57   109.75     0.08     0.05     0.04     2.20
   0.370   0.370   0.520        36    100000      2253    11.61   109.32     0.08     0.04     0.04     2.20
   0.370   0.370   0.530        35    100000      2238    11.67   108.89     0.08     0.04     0.04     2.20
   0.370   0.370   0.540        31    100000      2249    11.72   108.46     0.08     0.05     0.04     2.20
   0.370   0.370   0.550        41    100000      2256    11.77   108.04     0.08     0.04     0.04     2.20
   0.370   0.370   0.560        35    100000      2244    11.82   107.62     0.08     0.04     0.04     2.20
   0.370   0.370   0.570        43    100000      2249    11.88   107.21     0.08     0.04     0.04     2.20
   0.370   0.370   0.580        39    100000      2241    11.93   106.80     0.08     0.04     0.04     2.20
   0.370   0.370   0.590        34    100000      2254    11.99   106.39     0.08     0.04     0.04     2.20
   0.370   0.370   0.600        42    100000      2253    12.04   105.99     0.08     0.04     0.04     2.20
   0.370   0.370   0.610        32    100000      2252    12.10   105.60     0.08     0.04     0.04     2.20
   0.370   0.370   0.620        38    100000      2230    12.15   105.21     0.08     0.04     0.04     2.20
   0.370   0.370   0.630        35    100000      2244    12.21   104.82     0.08     0.04     0.04     2.20
   0.370   0.370   0.640        26    100000      2234    12.27   104.43     0.08     0.04     0.04     2.20
   0.370   0.370   0.650        40    100000      2249    12.32   104.05     0.08     0.04     0.04     2.20
   0.370   0.370   0.660        42    100000      2237    12.38   103.68     0.08     0.05     0.04     2.20
   0.370   0.370   0.670        37    100000      2245    12.44   103.31     0.08     0.05     0.04     2.20
   0.370   0.370   0.680        31    100000      2242    12.50   102.94     0.08     0.04     0.04     2.20
   0.370   0.370   0.690        34    100000      2243    12.56   102.58     0.08     0.04     0.04     2.20
   0.370   0.370   0.700        37    100000      2250    12.63   102.22     0.08     0.04     0.04     2.20
   0.370   0.370   0.710        41    100000      2257    12.69   101.86     0.08     0.04     0.04     2.20
   0.370   0.370   0.720        30    100000      2241    12.75   101.51     0.08     0.04     0.04     2.20
   0.370   0.370   0.730        40    100000      2230    12.81   101.16     0.08     0.04     0.04     2.20
   0.370   0.370   0.740        51    100000      2237    12.88   100.82     0.08     0.04     0.04     2.20
   0.370   0.370   0.750        50    100000      2247    12.94   100.48     0.08     0.04     0.04     2.20
   0.370   0.370   0.760        44    100000      2243    13.00   100.15     0.08     0.04     0.04     2.20
   0.370   0.370   0.770        46    100000      2244    13.07    99.82     0.08     0.04     0.04     2.20
   0.370   0.370   0.780        33    100000      2234    13.14    99.49     0.08     0.04     0.04     2.20
   0.370   0.370   0.790        35    100000      2246    13.20    99.17     0.08     0.04     0.04     2.20
   0.370   0.370   0.800        34    100000      2252    13.27    98.85     0.08     0.04     0.04     2.20
   0.370   0.370   0.810        39    100000      2243    13.34    98.53     0.08     0.04     0.04     2.20
   0.370   0.370   0.820        43    100000      2227    13.40    98.22     0.08     0.04     0.04     2.20
   0.370   0.370   0.830        46    100000      2226    13.47    97.91     0.08     0.04     0.04     2.20
   0.370   0.370   0.840        29    100000      2256    13.54    97.61     0.08     0.04     0.04     2.20
   0.370   0.370   0.850        35    100000      2243    13.61    97.30     0.08     0.04     0.04     2.20
   0.370   0.370   0.860        26    100000      2244    13.68    97.01     0.08     0.04     0.04     2.20
   0.370   0.370   0.870        37    100000      2233    13.75    96.71     0.08     0.04     0.04     2.20
   0.370   0.370   0.880        39    100000      2259    13.82    96.42     0.08     0.04     0.04     2.20
   0.370   0.370   0.890        38    100000      2234    13.89    96.14     0.08     0.04     0.04     2.20
   0.370   0.370   0.900        30    100000      2259    13.96    95.85     0.08     0.04     0.04     2.20
   0.370   0.370   0.910        36    100000      2257    14.03    95.57     0.08     0.04     0.04     2.20
   0.370   0.370   0.920        55    100000      2245    14.11    95.30     0.08     0.04     0.04     2.20
   0.370   0.370   0.930        89    100000      2241    14.18    95.02     0.08     0.04     0.04     2.20
   0.370   0.370   0.940        45    100000      2247    14.25    94.75     0.08     0.04     0.04     2.20
   0.370   0.370   0.950        47    100000      2240    14.33    94.49     0.08     0.04     0.04     2.20
   0.370   0.370   0.960        27    100000      2253    14.40    94.23     0.08     0.04     0.04     2.20
   0.370   0.370   0.970        43    100000      2251    14.48    93.97     0.08     0.04     0.04     2.20
   0.370   0.370   0.980        28    100000      2230    14.55    93.71     0.08     0.04     0.04     2.20
   0.370   0.370   0.990        35    100000      2251    14.63    93.46     0.08     0.04     0.04     2.20
   0.370   0.370   1.000        34    100000      2243    14.70    93.21     0.08     0.04     0.04     2.20
