        49    100000      2237  -175.69     0.04     1.42
        64    100000      2246  -175.60     0.04     1.42
        52    100000      2261  -175.51     0.04     1.42
        46    100000      2233  -175.42     0.04     1.42
        71    100000      2244  -175.33     0.04     1.42
       154    100000      2260  -175.24     0.04     1.42
       334    100000      2239  -175.15     0.04     1.42
       640    100000      2244  -175.06     0.04     1.42
      1101    100000      2265  -174.97     0.04     1.42
      1626    100000      2246  -174.88     0.04     1.42
      1741    100000      2245  -174.79     0.04     1.42
      1819    100000      2255  -174.70     0.04     1.42
      1482    100000      2249  -174.61     0.04     1.42
       972    100000      2248  -174.52     0.04     1.42
       744    100000      2236  -174.43     0.04     1.42
       564    100000      2248  -174.34     0.04     1.42
       419    100000      2250  -174.25     0.04     1.42
       188    100000      2242  -174.16     0.04     1.42
       111    100000      2252  -174.07     0.04     1.42
        74    100000      2247  -173.98     0.04     1.42
        77    100000      2269  -173.89     0.04     1.42
        60    100000      2248  -173.80     0.04     1.42
        59    100000      2252  -173.71     0.04     1.42
        60    100000      2242  -173.62     0.04     1.42
        56    100000      2251  -173.53     0.04     1.42
        66    100000      2244  -173.44     0.04     1.42
        68    100000      2246  -173.35     0.04     1.42
        53    100000      2249  -173.26     0.04     1.42
        55    100000      2243  -173.17     0.04     1.42
        62    100000      2251  -173.08     0.04     1.42
        67    100000      2232  -172.99     0.04     1.42
