       240    100000      2152    15.73     0.05     0.00
       264    100000      2162    15.78     0.05     0.00
       243    100000      2155    15.84     0.05     0.00
       250    100000      2149    15.90     0.05     0.00
       261    100000      2166    15.96     0.05     0.00
       248    100000      2152    16.02     0.05     0.00
       290    100000      2147    16.08     0.05     0.00
       291    100000      2157    16.14     0.05     0.00
       277    100000      2154    16.20     0.05     0.00
       307    100000      2160    16.26     0.05     0.00
       379    100000      2168    16.32     0.05     0.00
       481    100000      2166    16.38     0.05     0.00
       598    100000      2156    16.44     0.05     0.00
       799    100000      2149    16.50     0.05     0.00
      1198    100000      2152    16.57     0.05     0.00
      1592    100000      2145    16.63     0.05     0.00
      1831    100000      2157    16.69     0.05     0.00
      1778    100000      2158    16.75     0.05     0.00
      1537    100000      2165    16.81     0.05     0.00
      1211    100000      2156    16.87     0.05     0.00
       846    100000      2165    16.93     0.05     0.00
       581    100000      2152    16.99     0.05     0.00
       429    100000      2143    17.05     0.05     0.00
       358    100000      2157    17.11     0.05     0.00
       343    100000      2159    17.18     0.05     0.00
       301    100000      2159    17.23     0.05     0.00
       296    100000      2146    17.29     0.05     0.00
       267    100000      2147    17.35     0.05     0.00
       297    100000      2160    17.41     0.05     0.00
       248    100000      2157    17.47     0.05     0.00
       297    100000      2143    17.53     0.05     0.00
       283    100000      2157    17.59     0.05     0.00
       280    100000      2171    17.65     0.05     0.00
       278    100000      2154    17.71     0.05     0.00
       296    100000      2144    17.77     0.05     0.00
