       126    400000      8614    48.73     0.05     3.80
       130    400000      8574    48.80     0.05     3.80
       137    400000      8578    48.85     0.05     3.80
       136    400000      8553    48.91     0.05     3.80
       129    400000      8596    48.96     0.05     3.80
       177    400000      8577    49.03     0.05     3.80
       206    400000      8583    49.08     0.05     3.80
       225    400000      8589    49.14     0.05     3.80
       295    400000      8576    49.20     0.05     3.80
       260    400000      8607    49.27     0.05     3.80
       262    400000      8608    49.32     0.05     3.80
       239    400000      8560    49.38     0.05     3.80
       238    400000      8600    49.44     0.05     3.80
       267    400000      8580    49.49     0.05     3.80
       218    400000      8585    49.55     0.05     3.80
       247    400000      8574    49.61     0.05     3.80
       230    400000      8553    49.67     0.05     3.80
       235    400000      8590    49.73     0.05     3.80
       204    400000      8564    49.79     0.05     3.80
       221    400000      8602    49.86     0.05     3.80
       210    400000      8569    49.91     0.05     3.80
       186    400000      8544    49.97     0.05     3.80
       202    400000      8582    50.02     0.05     3.80
       174    400000      8608    50.08     0.05     3.80
       193    400000      8604    50.15     0.05     3.80
       182    400000      8595    50.21     0.05     3.80
       166    400000      8580    50.26     0.05     3.80
       191    400000      8580    50.32     0.05     3.80
       184    400000      8629    50.38     0.05     3.80
       219    400000      8614    50.45     0.05     3.80
       251    400000      8578    50.50     0.05     3.80
       248    400000      8586    50.55     0.05     3.80
       226    400000      8588    50.61     0.05     3.80
       230    400000      8598    50.67     0.05     3.80
       223    400000      8613    50.73     0.05     3.80
