       431    100000      2324   104.37     1.19     0.00
       447    100000      2316   104.43     1.19     0.00
       397    100000      2312   104.49     1.19     0.00
       411    100000      2319   104.55     1.19     0.00
       405    100000      2309   104.62     1.19     0.00
       427    100000      2325   104.68     1.19     0.00
       461    100000      2310   104.74     1.19     0.00
       500    100000      2311   104.80     1.19     0.00
       609    100000      2312   104.86     1.19     0.00
       916    100000      2319   104.92     1.19     0.00
      1340    100000      2321   104.98     1.19     0.00
      1842    100000      2328   105.04     1.19     0.00
      2441    100000      2336   105.10     1.19     0.00
      3084    100000      2327   105.16     1.19     0.00
      3754    100000      2300   105.22     1.19     0.00
      4454    100000      2328   105.28     1.19     0.00
      4699    100000      2308   105.34     1.19     0.00
      4952    100000      2326   105.40     1.19     0.00
      3963    100000      2312   105.47     1.19     0.00
      2572    100000      2326   105.53     1.19     0.00
      1401    100000      2312   105.59     1.19     0.00
       848    100000      2318   105.65     1.19     0.00
       613    100000      2314   105.71     1.19     0.00
       513    100000      2320   105.77     1.19     0.00
       517    100000      2305   105.83     1.19     0.00
       428    100000      2321   105.89     1.19     0.00
       411    100000      2315   105.95     1.19     0.00
       443    100000      2323   106.01     1.19     0.00
       465    100000      2319   106.07     1.19     0.00
       424    100000      2307   106.13     1.19     0.00
       402    100000      2326   106.19     1.19     0.00
