       103    100000      2120    -0.25     0.60     3.80
        99    100000      2105    -0.17     0.60     3.80
        85    100000      2118    -0.08     0.60     3.80
       107    100000      2125     0.00     0.60     3.80
       115    100000      2130     0.09     0.60     3.80
       110    100000      2124     0.18     0.60     3.80
       106    100000      2123     0.27     0.60     3.80
       107    100000      2122     0.35     0.60     3.80
       105    100000      2144     0.44     0.60     3.80
       124    100000      2125     0.53     0.60     3.80
       143    100000      2130     0.61     0.60     3.80
       295    100000      2117     0.70     0.60     3.80
       605    100000      2123     0.79     0.60     3.80
      1092    100000      2111     0.88     0.60     3.80
      1809    100000      2115     0.96     0.60     3.80
      2678    100000      2115     1.05     0.60     3.80
      3239    100000      2118     1.14     0.60     3.80
      3679    100000      2122     1.23     0.60     3.80
      3735    100000      2117     1.31     0.60     3.80
      3398    100000      2116     1.40     0.60     3.80
      2740    100000      2108     1.49     0.60     3.80
      1849    100000      2119     1.59     0.60     3.80
      1144    100000      2130     1.66     0.60     3.80
       552    100000      2125     1.75     0.60     3.80
       297    100000      2114     1.84     0.60     3.80
       206    100000      2105     1.93     0.60     3.80
       138    100000      2104     2.01     0.60     3.80
       115    100000      2112     2.10     0.60     3.80
       116    100000      2115     2.19     0.60     3.80
       109    100000      2127     2.27     0.60     3.80
       110    100000      2119     2.36     0.60     3.80
       112    100000      2128     2.45     0.60     3.80
       128    100000      2120     2.54     0.60     3.80
       113    100000      2124     2.62     0.60     3.80
       118    100000      2121     2.71     0.60     3.80
