        68    100000      2149   -41.83     0.05     3.80
        77    100000      2152   -41.76     0.05     3.80
        62    100000      2153   -41.70     0.05     3.80
        83    100000      2148   -41.64     0.05     3.80
        70    100000      2141   -41.57     0.05     3.80
        69    100000      2152   -41.51     0.05     3.80
        70    100000      2149   -41.45     0.05     3.80
        78    100000      2164   -41.39     0.05     3.80
        62    100000      2149   -41.33     0.05     3.80
        76    100000      2139   -41.27     0.05     3.80
       104    100000      2153   -41.20     0.05     3.80
       173    100000      2150   -41.13     0.05     3.80
       208    100000      2152   -41.08     0.05     3.80
       287    100000      2159   -41.02     0.05     3.80
       359    100000      2144   -40.96     0.05     3.80
       479    100000      2154   -40.89     0.05     3.80
       657    100000      2160   -40.83     0.05     3.80
       684    100000      2157   -40.77     0.05     3.80
       748    100000      2146   -40.71     0.05     3.80
       609    100000      2158   -40.65     0.05     3.80
       400    100000      2146   -40.58     0.05     3.80
       317    100000      2145   -40.52     0.05     3.80
       230    100000      2150   -40.46     0.05     3.80
       156    100000      2154   -40.40     0.05     3.80
       108    100000      2141   -40.34     0.05     3.80
        76    100000      2144   -40.27     0.05     3.80
        84    100000      2155   -40.21     0.05     3.80
        62    100000      2134   -40.15     0.05     3.80
        77    100000      2136   -40.09     0.05     3.80
        68    100000      2158   -40.03     0.05     3.80
        65    100000      2152   -39.96     0.05     3.80
        66    100000      2157   -39.90     0.05     3.80
        81    100000      2154   -39.84     0.05     3.80
        72    100000      2158   -39.78     0.05     3.80
        63    100000      2154   -39.72     0.05     3.80
