      1073    400000      8941   146.35     0.04     0.00
      1043    400000      8983   146.42     0.04     0.00
      1015    400000      8988   146.49     0.04     0.00
      1076    400000      8977   146.57     0.04     0.00
      1059    400000      9002   146.64     0.04     0.00
      1105    400000      8971   146.71     0.04     0.00
      1008    400000      8979   146.78     0.04     0.00
      1048    400000      8991   146.86     0.04     0.00
      1031    400000      8959   146.93     0.04     0.00
      1076    400000      8989   147.00     0.04     0.00
      1140    400000      8982   147.08     0.04     0.00
      1099    400000      8965   147.15     0.04     0.00
      1096    400000      8964   147.22     0.04     0.00
      1124    400000      8954   147.30     0.04     0.00
      1237    400000      8941   147.37     0.04     0.00
      1148    400000      8956   147.44     0.04     0.00
      1183    400000      8996   147.52     0.04     0.00
      1138    400000      8907   147.59     0.04     0.00
      1121    400000      8980   147.66     0.04     0.00
      1014    400000      8936   147.74     0.04     0.00
      1077    400000      8966   147.81     0.04     0.00
      1081    400000      9010   147.88     0.04     0.00
      1002    400000      8967   147.96     0.04     0.00
      1044    400000      8974   148.03     0.04     0.00
      1081    400000      8990   148.10     0.04     0.00
      1055    400000      8961   148.18     0.04     0.00
      1077    400000      8971   148.25     0.04     0.00
      1059    400000      8997   148.32     0.04     0.00
      1035    400000      8981   148.40     0.04     0.00
      1055    400000      8949   148.47     0.04     0.00
      1053    400000      9007   148.54     0.04     0.00
