       299    100000      2157     4.70     0.05     0.00
       265    100000      2156     4.76     0.05     0.00
       272    100000      2175     4.81     0.05     0.00
       252    100000      2161     4.86     0.05     0.00
       273    100000      2157     4.92     0.05     0.00
       261    100000      2147     4.97     0.05     0.00
       293    100000      2156     5.02     0.05     0.00
       289    100000      2156     5.08     0.05     0.00
       362    100000      2164     5.13     0.05     0.00
       458    100000      2148     5.18     0.05     0.00
       807    100000      2141     5.24     0.05     0.00
      1106    100000      2154     5.29     0.05     0.00
      1613    100000      2156     5.34     0.05     0.00
      2179    100000      2147     5.40     0.05     0.00
      2736    100000      2134     5.45     0.05     0.00
      3586    100000      2142     5.51     0.05     0.00
      4051    100000      2149     5.56     0.05     0.00
      4401    100000      2166     5.61     0.05     0.00
      4366    100000      2140     5.67     0.05     0.00
      4016    100000      2154     5.72     0.05     0.00
      3071    100000      2157     5.77     0.05     0.00
      1774    100000      2164     5.83     0.05     0.00
      1117    100000      2150     5.88     0.05     0.00
       712    100000      2165     5.93     0.05     0.00
       507    100000      2153     5.99     0.05     0.00
       447    100000      2157     6.04     0.05     0.00
       380    100000      2145     6.09     0.05     0.00
       346    100000      2143     6.16     0.05     0.00
       326    100000      2157     6.20     0.05     0.00
       282    100000      2164     6.25     0.05     0.00
       275    100000      2137     6.31     0.05     0.00
       277    100000      2159     6.36     0.05     0.00
       302    100000      2161     6.42     0.05     0.00
       264    100000      2147     6.47     0.05     0.00
       237    100000      2145     6.52     0.05     0.00
