       112    100000      2559    57.89     0.60     0.00
       130    100000      2559    57.96     0.60     0.00
       123    100000      2581    58.03     0.60     0.00
       117    100000      2554    58.10     0.60     0.00
       127    100000      2558    58.17     0.60     0.00
       106    100000      2549    58.24     0.60     0.00
       101    100000      2548    58.31     0.60     0.00
       114    100000      2561    58.38     0.60     0.00
       121    100000      2551    58.45     0.60     0.00
       144    100000      2554    58.52     0.60     0.00
       196    100000      2563    58.59     0.60     0.00
       298    100000      2576    58.66     0.60     0.00
       387    100000      2558    58.73     0.60     0.00
       427    100000      2549    58.80     0.60     0.00
       618    100000      2550    58.87     0.60     0.00
       777    100000      2546    58.94     0.60     0.00
       789    100000      2552    59.01     0.60     0.00
       704    100000      2567    59.08     0.60     0.00
       566    100000      2566    59.15     0.60     0.00
       390    100000      2560    59.22     0.60     0.00
       264    100000      2566    59.29     0.60     0.00
       195    100000      2549    59.36     0.60     0.00
       132    100000      2567    59.43     0.60     0.00
       119    100000      2558    59.50     0.60     0.00
       121    100000      2563    59.57     0.60     0.00
       121    100000      2565    59.64     0.60     0.00
       115    100000      2570    59.71     0.60     0.00
       109    100000      2568    59.78     0.60     0.00
        99    100000      2553    59.85     0.60     0.00
       104    100000      2537    59.92     0.60     0.00
       116    100000      2568    59.99     0.60     0.00
