   0.333   0.333  -0.200        56    100000      2242     9.45   149.16     0.08     0.89     0.90     1.90
   0.333   0.333  -0.198        43    100000      2237     9.45   148.99     0.08     0.89     0.90     1.90
   0.333   0.333  -0.195        42    100000      2247     9.45   148.83     0.08     0.89     0.90     1.90
   0.333   0.333  -0.193        52    100000      2248     9.43   148.68     0.08     0.89     0.90     1.90
   0.333   0.333  -0.190        44    100000      2243     9.43   148.52     0.08     0.89     0.90     1.90
   0.333   0.333  -0.188        41    100000      2238     9.43   148.36     0.08     0.89     0.90     1.90
   0.333   0.333  -0.185        53    100000      2240     9.43   148.20     0.08     0.89     0.90     1.90
   0.333   0.333  -0.183        49    100000      2238     9.41   148.04     0.08     0.89     0.90     1.90
   0.333   0.333  -0.180        52    100000      2245     9.41   147.88     0.08     0.89     0.90     1.90
   0.333   0.333  -0.178        58    100000      2235     9.41   147.72     0.08     0.89     0.90     1.90
   0.333   0.333  -0.175        46    100000      2229     9.41   147.56     0.08     0.89     0.90     1.90
   0.333   0.333  -0.172        66    100000      2240     9.39   147.40     0.08     0.89     0.90     1.90
   0.333   0.333  -0.170        82    100000      2227     9.39   147.24     0.08     0.89     0.90     1.90
   0.333   0.333  -0.168        87    100000      2238     9.39   147.08     0.08     0.89     0.90     1.90
   0.333   0.333  -0.165        83    100000      2237     9.39   146.92     0.08     0.89     0.90     1.90
   0.333   0.333  -0.163       105    100000      2247     9.37   146.76     0.08     0.89     0.90     1.90
   0.333   0.333  -0.160       104    100000      2244     9.37   146.60     0.08     0.89     0.90     1.90
   0.333   0.333  -0.157       103    100000      2230     9.37   146.44     0.08     0.89     0.90     1.90
   0.333   0.333  -0.155        95    100000      2242     9.37   146.28     0.08     0.89     0.90     1.90
   0.333   0.333  -0.153        75    100000      2242     9.35   146.12     0.08     0.89     0.90     1.90
   0.333   0.333  -0.150        51    100000      2247     9.35   145.96     0.08     0.89     0.90     1.90
   0.333   0.333  -0.148        65    100000      2244     9.35   145.80     0.08     0.89     0.90     1.90
   0.333   0.333  -0.145        65    100000      2240     9.35   145.64     0.08     0.89     0.90     1.90
   0.333   0.333  -0.143        58    100000      2244     9.35   145.48     0.08     0.89     0.90     1.90
   0.333   0.333  -0.140        51    100000      2233     9.33   145.32     0.08     0.89     0.90     1.90
   0.333   0.333  -0.138        44    100000      2236     9.33   145.15     0.08     0.89     0.90     1.90
   0.333   0.333  -0.135        54    100000      2234     9.33   144.99     0.08     0.89     0.90     1.90
   0.333   0.333  -0.133        34    100000      2233     9.33   144.83     0.08     0.89     0.90     1.90
   0.333   0.333  -0.130        49    100000      2248     9.33   144.67     0.08     0.89     0.90     1.90
   0.333   0.333  -0.127        51    100000      2251     9.31   144.51     0.08     0.89     0.90     1.90
   0.333   0.333  -0.125        46    100000      2256     9.31   144.35     0.08     0.89     0.90     1.90
   0.333   0.333  -0.123        55    100000      2242     9.31   144.18     0.08     0.89     0.90     1.90
   0.333   0.333  -0.120        44    100000      2243     9.31   144.02     0.08     0.90     0.90     1.90
   0.333   0.333  -0.118        36    100000      2244     9.31   143.86     0.08     0.90     0.90     1.90
   0.333   0.333  -0.115        46    100000      2232     9.29   143.70     0.08     0.90     0.90     1.90
   0.333   0.333  -0.113        52    100000      2246     9.29   143.54     0.08     0.90     0.90     1.90
   0.333   0.333  -0.110        45    100000      2245     9.29   143.37     0.08     0.90     0.90     1.90
   0.333   0.333  -0.108        47    100000      2260     9.29   143.21     0.08     0.90     0.90     1.90
   0.333   0.333  -0.105        42    100000      2239     9.29   143.05     0.08     0.89     0.90     1.90
   0.333   0.333  -0.103        37    100000      2245     9.29   142.89     0.08     0.89     0.90     1.90
   0.333   0.333  -0.100        40    100000      2241     9.27   142.72     0.08     0.90     0.90     1.90
   0.333   0.333  -0.098        41    100000      2244     9.27   142.56     0.08     0.90     0.90     1.90
   0.333   0.333  -0.095        31    100000      2242     9.27   142.40     0.08     0.90     0.90     1.90
   0.333   0.333  -0.093        37    100000      2236     9.27   142.24     0.08     0.90     0.90     1.90
   0.333   0.333  -0.090        33    100000      2250     9.27   142.07     0.08     0.90     0.90     1.90
   0.333   0.333  -0.088        33    100000      2250     9.27   141.91     0.08     0.90     0.90     1.90
   0.333   0.333  -0.085        46    100000      2253     9.27   141.75     0.08     0.90     0.90     1.90
   0.333   0.333  -0.083        52    100000      2230     9.27   141.58     0.08     0.90     0.90     1.90
   0.333   0.333  -0.080        41    100000      2231     9.25   141.42     0.08     0.90     0.90     1.90
   0.333   0.333  -0.078        45    100000      2237     9.25   141.26     0.08     0.90     0.90     1.90
   0.333   0.333  -0.075        47    100000      2233     9.25   141.09     0.08     0.90     0.90     1.90
   0.333   0.333  -0.073        29    100000      2233     9.25   140.93     0.08     0.90     0.90     1.90
   0.333   0.333  -0.070        36    100000      2237     9.25   140.77     0.08     0.90     0.90     1.90
   0.333   0.333  -0.068        58    100000      2241     9.25   140.60     0.08     0.90     0.90     1.90
   0.333   0.333  -0.065        43    100000      2228     9.25   140.44     0.08     0.90     0.90     1.90
   0.333   0.333  -0.062        46    100000      2239     9.25   140.28     0.08     0.90     0.90     1.90
   0.333   0.333  -0.060        38    100000      2243     9.25   140.11     0.08     0.90     0.90     1.90
   0.333   0.333  -0.058        46    100000      2239     9.23   139.95     0.08     0.90     0.90     1.90
   0.333   0.333  -0.055        47    100000      2239     9.23   139.79     0.08     0.90     0.90     1.90
   0.333   0.333  -0.053        44    100000      2233     9.23   139.62     0.08     0.90     0.90     1.90
   0.333   0.333  -0.050        40    100000      2251     9.23   139.46     0.08     0.90     0.90     1.90
   0.333   0.333  -0.047        49    100000      2244     9.23   139.30     0.08     0.90     0.90     1.90
   0.333   0.333  -0.045        40    100000      2247     9.23   139.13     0.08     0.90     0.90     1.90
   0.333   0.333  -0.043        48    100000      2239     9.23   138.97     0.08     0.90     0.90     1.90
   0.333   0.333  -0.040        53    100000      2235     9.23   138.81     0.08     0.90     0.90     1.90
   0.333   0.333  -0.038        43    100000      2238     9.23   138.64     0.08     0.90     0.90     1.90
   0.333   0.333  -0.035        41    100000      2228     9.23   138.48     0.08     0.90     0.90     1.90
   0.333   0.333  -0.033        38    100000      2236     9.23   138.32     0.08     0.90     0.90     1.90
   0.333   0.333  -0.030        41    100000      2235     9.23   138.15     0.08     0.90     0.90     1.90
   0.333   0.333  -0.028        41    100000      2248     9.23   137.99     0.08     0.90     0.90     1.90
   0.333   0.333  -0.025        34    100000      2248     9.23   137.83     0.08     0.90     0.90     1.90
   0.333   0.333  -0.023        60    100000      2244     9.23   137.66     0.08     0.90     0.90     1.90
   0.333   0.333  -0.020        44    100000      2242     9.23   137.50     0.08     0.90     0.90     1.90
   0.333   0.333  -0.018        44    100000      2232     9.23   137.34     0.08     0.90     0.90     1.90
   0.333   0.333  -0.015        66    100000      2237     9.23   137.17     0.08     0.90     0.90     1.90
   0.333   0.333  -0.013        52    100000      2249     9.23   137.01     0.08     0.90     0.90     1.90
   0.333   0.333  -0.010        43    100000      2244     9.23   136.85     0.08     0.90     0.90     1.90
   0.333   0.333  -0.008        39    100000      2233     9.21   136.68     0.08     0.90     0.90     1.90
   0.333   0.333  -0.005        51    100000      2232     9.21   136.52     0.08     0.90     0.90     1.90
   0.333   0.333  -0.003        42    100000      2240     9.21   136.36     0.08     0.90     0.90     1.90
   0.333   0.333  -0.000        36    100000      2257     9.21   136.19     0.08     0.90     0.90     1.90
   0.333   0.333   0.002        48    100000      2247     9.21   136.03     0.08     0.90     0.90     1.90
   0.333   0.333   0.005        36    100000      2247     9.21   135.87     0.08     0.90     0.90     1.90
   0.333   0.333   0.007        30    100000      2249     9.21   135.70     0.08     0.90     0.90     1.90
   0.333   0.333   0.010        37    100000      2237     9.21   135.54     0.08     0.90     0.90     1.90
   0.333   0.333   0.012        47    100000      2251     9.21   135.38     0.08     0.90     0.90     1.90
   0.333   0.333   0.015        44    100000      2230     9.21   135.21     0.08     0.90     0.90     1.90
   0.333   0.333   0.017        43    100000      2259     9.21   135.05     0.08     0.90     0.90     1.90
   0.333   0.333   0.020        54    100000      2232     9.21   134.89     0.08     0.90     0.90     1.90
   0.333   0.333   0.022        55    100000      2242     9.22   134.72     0.08     0.90     0.90     1.90
   0.333   0.333   0.025        37    100000      2251     9.22   134.56     0.08     0.90     0.90     1.90
   0.333   0.333   0.027        43    100000      2253     9.22   134.40     0.08     0.90     0.90     1.90
   0.333   0.333   0.030        44    100000      2239     9.22   134.24     0.08     0.90     0.90     1.90
   0.333   0.333   0.032        42    100000      2236     9.22   134.07     0.08     0.90     0.90     1.90
   0.333   0.333   0.035        37    100000      2246     9.22   133.91     0.08     0.90     0.90     1.90
   0.333   0.333   0.037        48    100000      2255     9.22   133.75     0.08     0.90     0.90     1.90
   0.333   0.333   0.040        46    100000      2231     9.22   133.59     0.08     0.90     0.90     1.90
   0.333   0.333   0.042        54    100000      2242     9.22   133.42     0.08     0.90     0.90     1.90
   0.333   0.333   0.045        45    100000      2238     9.22   133.26     0.08     0.90     0.90     1.90
   0.333   0.333   0.047        51    100000      2232     9.23   133.10     0.08     0.90     0.90     1.90
   0.333   0.333   0.050        41    100000      2252     9.23   132.94     0.08     0.90     0.90     1.90
   0.333   0.333   0.052        40    100000      2238     9.23   132.78     0.08     0.90     0.90     1.90
   0.333   0.333   0.055        52    100000      2243     9.23   132.61     0.08     0.90     0.90     1.90
   0.333   0.333   0.057        46    100000      2251     9.23   132.45     0.08     0.90     0.90     1.90
   0.333   0.333   0.060        39    100000      2244     9.23   132.29     0.08     0.90     0.90     1.90
   0.333   0.333   0.062        45    100000      2235     9.25   132.13     0.08     0.90     0.90     1.90
   0.333   0.333   0.065        35    100000      2253     9.25   131.97     0.08     0.90     0.90     1.90
   0.333   0.333   0.067        39    100000      2236     9.25   131.81     0.08     0.90     0.90     1.90
   0.333   0.333   0.070        47    100000      2238     9.25   131.65     0.08     0.90     0.90     1.90
   0.333   0.333   0.073        45    100000      2251     9.25   131.48     0.08     0.90     0.90     1.90
   0.333   0.333   0.075        48    100000      2237     9.25   131.32     0.08     0.90     0.90     1.90
   0.333   0.333   0.078        51    100000      2248     9.25   131.16     0.08     0.90     0.90     1.90
   0.333   0.333   0.080        33    100000      2230     9.25   131.00     0.08     0.90     0.90     1.90
   0.333   0.333   0.082        32    100000      2245     9.25   130.84     0.08     0.90     0.90     1.90
   0.333   0.333   0.085        46    100000      2249     9.27   130.68     0.08     0.90     0.90     1.90
   0.333   0.333   0.087        29    100000      2241     9.27   130.52     0.08     0.90     0.90     1.90
   0.333   0.333   0.090        34    100000      2251     9.27   130.36     0.08     0.90     0.90     1.90
   0.333   0.333   0.092        41    100000      2238     9.27   130.20     0.08     0.90     0.90     1.90
   0.333   0.333   0.095        39    100000      2243     9.27   130.04     0.08     0.90     0.90     1.90
   0.333   0.333   0.097        52    100000      2239     9.27   129.88     0.08     0.90     0.90     1.90
   0.333   0.333   0.100        48    100000      2245     9.27   129.72     0.08     0.90     0.90     1.90
   0.333   0.333   0.102        46    100000      2230     9.29   129.56     0.08     0.90     0.90     1.90
   0.333   0.333   0.105        48    100000      2229     9.29   129.40     0.08     0.90     0.90     1.90
   0.333   0.333   0.108        40    100000      2238     9.29   129.24     0.08     0.90     0.90     1.90
   0.333   0.333   0.110        38    100000      2251     9.29   129.08     0.08     0.90     0.90     1.90
   0.333   0.333   0.112        40    100000      2240     9.29   128.92     0.08     0.90     0.90     1.90
   0.333   0.333   0.115        62    100000      2245     9.29   128.77     0.08     0.90     0.90     1.90
   0.333   0.333   0.117        48    100000      2249     9.29   128.61     0.08     0.90     0.90     1.90
