   0.333   0.333   0.000        44    100000      2237     9.21   136.20     0.07     0.38     0.33     0.00
   0.333   0.333   0.002        43    100000      2242     9.21   136.03     0.07     0.38     0.33     0.00
   0.333   0.333   0.005        50    100000      2238     9.21   135.87     0.07     0.38     0.33     0.00
   0.333   0.333   0.007        51    100000      2251     9.21   135.70     0.07     0.38     0.33     0.00
   0.333   0.333   0.010        44    100000      2255     9.21   135.54     0.07     0.38     0.33     0.00
   0.333   0.333   0.012        38    100000      2248     9.21   135.38     0.07     0.38     0.33     0.00
   0.333   0.333   0.015        49    100000      2243     9.21   135.21     0.07     0.38     0.33     0.00
   0.333   0.333   0.018        44    100000      2250     9.21   135.05     0.07     0.38     0.33     0.00
   0.333   0.333   0.020        51    100000      2254     9.21   134.89     0.07     0.38     0.33     0.00
   0.333   0.333   0.022        64    100000      2248     9.22   134.72     0.07     0.38     0.33     0.00
   0.333   0.333   0.025        48    100000      2256     9.23   134.56     0.07     0.38     0.33     0.00
   0.333   0.333   0.027        48    100000      2245     9.23   134.40     0.07     0.38     0.33     0.00
   0.333   0.333   0.030        42    100000      2235     9.23   134.24     0.07     0.38     0.33     0.00
   0.333   0.333   0.032        43    100000      2245     9.23   134.07     0.07     0.38     0.33     0.00
   0.333   0.333   0.035        38    100000      2241     9.23   133.91     0.07     0.38     0.33     0.00
   0.333   0.333   0.037        44    100000      2249     9.23   133.75     0.07     0.38     0.33     0.00
   0.333   0.333   0.040        38    100000      2250     9.23   133.59     0.07     0.38     0.33     0.00
   0.333   0.333   0.043        49    100000      2244     9.23   133.42     0.07     0.38     0.33     0.00
   0.333   0.333   0.045        49    100000      2241     9.23   133.26     0.07     0.38     0.33     0.00
   0.333   0.333   0.047        52    100000      2264     9.23   133.10     0.07     0.38     0.33     0.00
   0.333   0.333   0.050        51    100000      2255     9.23   132.94     0.07     0.38     0.33     0.00
   0.333   0.333   0.052        36    100000      2248     9.23   132.78     0.07     0.38     0.33     0.00
   0.333   0.333   0.055        42    100000      2260     9.23   132.61     0.07     0.38     0.33     0.00
   0.333   0.333   0.057        44    100000      2256     9.23   132.45     0.07     0.38     0.33     0.00
   0.333   0.333   0.060        35    100000      2247     9.23   132.29     0.07     0.38     0.33     0.00
   0.333   0.333   0.062        47    100000      2239     9.25   132.13     0.07     0.38     0.33     0.00
   0.333   0.333   0.065        50    100000      2246     9.25   131.97     0.07     0.38     0.33     0.00
   0.333   0.333   0.067        49    100000      2233     9.25   131.81     0.07     0.38     0.33     0.00
   0.333   0.333   0.070        34    100000      2246     9.25   131.65     0.07     0.38     0.33     0.00
   0.333   0.333   0.072        51    100000      2236     9.25   131.48     0.07     0.38     0.33     0.00
   0.333   0.333   0.075        42    100000      2251     9.25   131.32     0.07     0.38     0.33     0.00
   0.333   0.333   0.078        55    100000      2243     9.25   131.16     0.07     0.38     0.33     0.00
   0.333   0.333   0.080        53    100000      2239     9.25   131.00     0.07     0.38     0.33     0.00
   0.333   0.333   0.082        35    100000      2242     9.25   130.84     0.07     0.38     0.33     0.00
   0.333   0.333   0.085        36    100000      2245     9.27   130.68     0.07     0.38     0.33     0.00
   0.333   0.333   0.087        42    100000      2246     9.27   130.52     0.07     0.38     0.33     0.00
   0.333   0.333   0.090        41    100000      2235     9.27   130.36     0.07     0.38     0.33     0.00
   0.333   0.333   0.093        60    100000      2260     9.27   130.20     0.07     0.38     0.33     0.00
   0.333   0.333   0.095        41    100000      2227     9.27   130.04     0.07     0.38     0.33     0.00
   0.333   0.333   0.097        40    100000      2234     9.27   129.88     0.07     0.37     0.33     0.00
   0.333   0.333   0.100        36    100000      2256     9.27   129.72     0.07     0.37     0.33     0.00
   0.333   0.333   0.102        52    100000      2241     9.29   129.56     0.07     0.37     0.33     0.00
   0.333   0.333   0.105        53    100000      2241     9.29   129.40     0.07     0.37     0.33     0.00
   0.333   0.333   0.107        37    100000      2245     9.29   129.24     0.07     0.37     0.33     0.00
   0.333   0.333   0.110        41    100000      2252     9.29   129.08     0.07     0.37     0.33     0.00
   0.333   0.333   0.112        45    100000      2238     9.29   128.92     0.07     0.37     0.33     0.00
   0.333   0.333   0.115        45    100000      2246     9.29   128.77     0.07     0.37     0.33     0.00
   0.333   0.333   0.117        31    100000      2250     9.29   128.61     0.07     0.37     0.33     0.00
   0.333   0.333   0.120        35    100000      2245     9.31   128.45     0.07     0.37     0.33     0.00
   0.333   0.333   0.122        54    100000      2237     9.31   128.29     0.07     0.37     0.33     0.00
   0.333   0.333   0.125        35    100000      2257     9.31   128.13     0.07     0.37     0.33     0.00
   0.333   0.333   0.127        33    100000      2243     9.31   127.97     0.07     0.37     0.33     0.00
   0.333   0.333   0.130        40    100000      2241     9.31   127.82     0.07     0.37     0.33     0.00
   0.333   0.333   0.132        36    100000      2231     9.33   127.66     0.07     0.37     0.33     0.00
   0.333   0.333   0.135        39    100000      2245     9.33   127.50     0.07     0.37     0.33     0.00
   0.333   0.333   0.138        40    100000      2263     9.33   127.34     0.07     0.37     0.33     0.00
   0.333   0.333   0.140        41    100000      2244     9.33   127.19     0.07     0.37     0.33     0.00
   0.333   0.333   0.142        39    100000      2237     9.33   127.03     0.07     0.37     0.33     0.00
   0.333   0.333   0.145        34    100000      2239     9.35   126.87     0.07     0.37     0.33     0.00
   0.333   0.333   0.147        29    100000      2231     9.35   126.72     0.07     0.37     0.33     0.00
   0.333   0.333   0.150        45    100000      2233     9.35   126.56     0.07     0.37     0.33     0.00
   0.333   0.333   0.153        60    100000      2253     9.35   126.40     0.07     0.37     0.33     0.00
   0.333   0.333   0.155        53    100000      2237     9.37   126.25     0.07     0.37     0.33     0.00
   0.333   0.333   0.157        39    100000      2265     9.37   126.09     0.07     0.37     0.33     0.00
   0.333   0.333   0.160        51    100000      2254     9.37   125.93     0.07     0.37     0.33     0.00
   0.333   0.333   0.162        45    100000      2250     9.37   125.78     0.07     0.37     0.33     0.00
   0.333   0.333   0.165        47    100000      2251     9.37   125.62     0.07     0.37     0.33     0.00
   0.333   0.333   0.167        33    100000      2252     9.39   125.47     0.07     0.37     0.33     0.00
   0.333   0.333   0.170        43    100000      2234     9.39   125.31     0.07     0.37     0.33     0.00
   0.333   0.333   0.172        40    100000      2243     9.39   125.16     0.07     0.37     0.33     0.00
   0.333   0.333   0.175        46    100000      2241     9.39   125.00     0.07     0.37     0.33     0.00
   0.333   0.333   0.177       100    100000      2244     9.41   124.85     0.07     0.37     0.33     0.00
   0.333   0.333   0.180       140    100000      2241     9.41   124.70     0.07     0.37     0.33     0.00
   0.333   0.333   0.182       242    100000      2247     9.41   124.54     0.07     0.36     0.33     0.00
   0.333   0.333   0.185       248    100000      2254     9.43   124.39     0.07     0.36     0.33     0.00
   0.333   0.333   0.188       204    100000      2235     9.43   124.24     0.07     0.36     0.33     0.00
   0.333   0.333   0.190       143    100000      2229     9.43   124.08     0.07     0.36     0.33     0.00
   0.333   0.333   0.192        88    100000      2246     9.43   123.93     0.07     0.36     0.33     0.00
   0.333   0.333   0.195        47    100000      2245     9.45   123.78     0.07     0.36     0.33     0.00
   0.333   0.333   0.197        40    100000      2249     9.45   123.62     0.07     0.36     0.33     0.00
   0.333   0.333   0.200        42    100000      2229     9.45   123.47     0.07     0.36     0.33     0.00
   0.333   0.333   0.203        65    100000      2265     9.47   123.32     0.07     0.36     0.33     0.00
   0.333   0.333   0.205        50    100000      2248     9.47   123.17     0.07     0.36     0.33     0.00
   0.333   0.333   0.207        38    100000      2236     9.47   123.02     0.07     0.36     0.33     0.00
   0.333   0.333   0.210        54    100000      2249     9.47   122.86     0.07     0.36     0.33     0.00
   0.333   0.333   0.212        47    100000      2244     9.49   122.71     0.07     0.36     0.33     0.00
   0.333   0.333   0.215        40    100000      2241     9.49   122.56     0.07     0.36     0.33     0.00
   0.333   0.333   0.218        49    100000      2246     9.49   122.41     0.07     0.36     0.33     0.00
   0.333   0.333   0.220        48    100000      2231     9.51   122.26     0.07     0.36     0.33     0.00
   0.333   0.333   0.222        34    100000      2254     9.51   122.11     0.07     0.36     0.33     0.00
   0.333   0.333   0.225        47    100000      2251     9.51   121.96     0.07     0.36     0.33     0.00
   0.333   0.333   0.227        43    100000      2262     9.53   121.81     0.07     0.36     0.33     0.00
   0.333   0.333   0.230        28    100000      2241     9.53   121.66     0.07     0.36     0.33     0.00
   0.333   0.333   0.233        39    100000      2253     9.53   121.51     0.07     0.36     0.33     0.00
   0.333   0.333   0.235        37    100000      2242     9.55   121.36     0.07     0.36     0.33     0.00
   0.333   0.333   0.237        38    100000      2255     9.55   121.21     0.07     0.36     0.33     0.00
   0.333   0.333   0.240        34    100000      2248     9.55   121.07     0.07     0.36     0.33     0.00
   0.333   0.333   0.242        43    100000      2239     9.57   120.92     0.07     0.36     0.33     0.00
   0.333   0.333   0.245        38    100000      2240     9.57   120.77     0.07     0.36     0.33     0.00
   0.333   0.333   0.247        37    100000      2244     9.57   120.62     0.07     0.36     0.33     0.00
   0.333   0.333   0.250        46    100000      2236     9.59   120.47     0.07     0.35     0.33     0.00
   0.333   0.333   0.252        35    100000      2242     9.59   120.33     0.07     0.35     0.33     0.00
   0.333   0.333   0.255        40    100000      2251     9.59   120.18     0.07     0.35     0.33     0.00
   0.333   0.333   0.257        43    100000      2240     9.61   120.03     0.07     0.35     0.33     0.00
   0.333   0.333   0.260        39    100000      2241     9.61   119.89     0.07     0.35     0.33     0.00
   0.333   0.333   0.262        45    100000      2236     9.63   119.74     0.07     0.35     0.33     0.00
   0.333   0.333   0.265        45    100000      2244     9.63   119.59     0.07     0.35     0.33     0.00
   0.333   0.333   0.267        40    100000      2244     9.63   119.45     0.07     0.35     0.33     0.00
   0.333   0.333   0.270        38    100000      2246     9.65   119.30     0.07     0.35     0.33     0.00
   0.333   0.333   0.273        38    100000      2233     9.65   119.16     0.07     0.35     0.33     0.00
   0.333   0.333   0.275        36    100000      2266     9.67   119.01     0.07     0.35     0.33     0.00
   0.333   0.333   0.278        39    100000      2235     9.67   118.87     0.07     0.35     0.33     0.00
   0.333   0.333   0.280        46    100000      2244     9.67   118.72     0.07     0.35     0.33     0.00
