        22    100000      2147   106.04     0.05     3.80
        22    100000      2163   106.11     0.05     3.80
        27    100000      2148   106.19     0.05     3.80
        27    100000      2155   106.27     0.05     3.80
        21    100000      2147   106.35     0.05     3.80
        22    100000      2148   106.44     0.05     3.80
        27    100000      2139   106.51     0.05     3.80
        28    100000      2161   106.59     0.05     3.80
        22    100000      2147   106.67     0.05     3.80
        19    100000      2156   106.75     0.05     3.80
        27    100000      2147   106.83     0.05     3.80
        55    100000      2142   106.91     0.05     3.80
       127    100000      2157   106.99     0.05     3.80
       185    100000      2156   107.07     0.05     3.80
       295    100000      2151   107.16     0.05     3.80
       460    100000      2150   107.23     0.05     3.80
       559    100000      2154   107.32     0.05     3.80
       588    100000      2149   107.40     0.05     3.80
       547    100000      2147   107.47     0.05     3.80
       515    100000      2162   107.55     0.05     3.80
       358    100000      2163   107.63     0.05     3.80
       237    100000      2157   107.71     0.05     3.80
       182    100000      2153   107.79     0.05     3.80
       137    100000      2154   107.88     0.05     3.80
        92    100000      2157   107.95     0.05     3.80
        53    100000      2144   108.04     0.05     3.80
        27    100000      2151   108.12     0.05     3.80
        19    100000      2154   108.19     0.05     3.80
        18    100000      2150   108.27     0.05     3.80
        15    100000      2148   108.35     0.05     3.80
        24    100000      2157   108.43     0.05     3.80
        25    100000      2158   108.51     0.05     3.80
        19    100000      2158   108.59     0.05     3.80
        22    100000      2162   108.67     0.05     3.80
        18    100000      2147   108.75     0.05     3.80
