      1407    400000      8599    -2.22     0.05     3.80
      1358    400000      8604    -2.15     0.05     3.80
      1347    400000      8560    -2.10     0.05     3.80
      1269    400000      8593    -2.04     0.05     3.80
      1284    400000      8628    -1.97     0.05     3.80
      1339    400000      8634    -1.91     0.05     3.80
      1301    400000      8624    -1.85     0.05     3.80
      1303    400000      8571    -1.79     0.05     3.80
      1404    400000      8590    -1.73     0.05     3.80
      1400    400000      8617    -1.66     0.05     3.80
      1437    400000      8614    -1.60     0.05     3.80
      1379    400000      8585    -1.54     0.05     3.80
      1533    400000      8582    -1.48     0.05     3.80
      1598    400000      8611    -1.42     0.05     3.80
      1604    400000      8638    -1.35     0.05     3.80
      1581    400000      8603    -1.29     0.05     3.80
      1626    400000      8581    -1.22     0.05     3.80
      1578    400000      8607    -1.17     0.05     3.80
      1662    400000      8580    -1.11     0.05     3.80
      1516    400000      8605    -1.04     0.05     3.80
      1472    400000      8608    -0.98     0.05     3.80
      1441    400000      8609    -0.92     0.05     3.80
      1417    400000      8590    -0.86     0.05     3.80
      1424    400000      8581    -0.80     0.05     3.80
      1388    400000      8621    -0.73     0.05     3.80
      1353    400000      8595    -0.67     0.05     3.80
      1333    400000      8588    -0.61     0.05     3.80
      1323    400000      8629    -0.55     0.05     3.80
      1314    400000      8578    -0.49     0.05     3.80
      1282    400000      8597    -0.42     0.05     3.80
      1278    400000      8636    -0.36     0.05     3.80
      1252    400000      8585    -0.30     0.05     3.80
      1283    400000      8623    -0.23     0.05     3.80
      1263    400000      8611    -0.18     0.05     3.80
      1186    400000      8594    -0.11     0.05     3.80
