       534    100000      2251    99.97     0.04    10.00
       586    100000      2268   100.04     0.04    10.00
       549    100000      2242   100.10     0.04    10.00
       544    100000      2249   100.17     0.04    10.00
       559    100000      2239   100.24     0.04    10.00
       626    100000      2253   100.31     0.04    10.00
       565    100000      2245   100.37     0.04    10.00
       567    100000      2256   100.44     0.04    10.00
       730    100000      2241   100.51     0.04    10.00
       843    100000      2247   100.57     0.04    10.00
      1043    100000      2239   100.64     0.04    10.00
      1292    100000      2257   100.71     0.04    10.00
      1450    100000      2258   100.78     0.04    10.00
      1715    100000      2247   100.85     0.04    10.00
      2021    100000      2242   100.91     0.04    10.00
      2263    100000      2252   100.98     0.04    10.00
      2186    100000      2256   101.05     0.04    10.00
      1664    100000      2253   101.12     0.04    10.00
      1247    100000      2250   101.18     0.04    10.00
       836    100000      2246   101.25     0.04    10.00
       674    100000      2242   101.32     0.04    10.00
       655    100000      2250   101.39     0.04    10.00
       627    100000      2262   101.46     0.04    10.00
       513    100000      2242   101.52     0.04    10.00
       594    100000      2241   101.59     0.04    10.00
       581    100000      2257   101.66     0.04    10.00
       577    100000      2256   101.73     0.04    10.00
       563    100000      2253   101.79     0.04    10.00
       537    100000      2236   101.86     0.04    10.00
       584    100000      2238   101.93     0.04    10.00
       545    100000      2232   102.00     0.04    10.00
