        29    100000      2550    29.20     0.60     0.00
        25    100000      2531    29.27     0.60     0.00
        45    100000      2551    29.34     0.60     0.00
        34    100000      2556    29.41     0.60     0.00
        35    100000      2541    29.49     0.60     0.00
        39    100000      2546    29.56     0.60     0.00
        47    100000      2558    29.63     0.60     0.00
        43    100000      2568    29.70     0.60     0.00
        45    100000      2553    29.77     0.60     0.00
       105    100000      2563    29.84     0.60     0.00
       340    100000      2573    29.91     0.60     0.00
       615    100000      2567    29.98     0.60     0.00
       935    100000      2555    30.05     0.60     0.00
      1333    100000      2547    30.12     0.60     0.00
      1801    100000      2559    30.19     0.60     0.00
      2235    100000      2563    30.26     0.60     0.00
      2369    100000      2574    30.33     0.60     0.00
      2053    100000      2555    30.40     0.60     0.00
      1448    100000      2555    30.47     0.60     0.00
       903    100000      2556    30.54     0.60     0.00
       586    100000      2550    30.62     0.60     0.00
       257    100000      2538    30.69     0.60     0.00
       133    100000      2540    30.76     0.60     0.00
        93    100000      2560    30.83     0.60     0.00
        58    100000      2551    30.90     0.60     0.00
        48    100000      2551    30.97     0.60     0.00
        24    100000      2554    31.04     0.60     0.00
        37    100000      2557    31.11     0.60     0.00
        36    100000      2544    31.18     0.60     0.00
        40    100000      2551    31.25     0.60     0.00
        36    100000      2550    31.32     0.60     0.00
