   0.333   0.333   0.000        45    100000      2248     9.21   136.20     0.07     0.60     0.60     1.60
   0.333   0.333   0.003        40    100000      2229     9.21   136.02     0.07     0.60     0.60     1.60
   0.333   0.333   0.005        41    100000      2246     9.21   135.84     0.07     0.60     0.60     1.60
   0.333   0.333   0.008        44    100000      2241     9.21   135.66     0.07     0.60     0.60     1.60
   0.333   0.333   0.011        43    100000      2234     9.21   135.49     0.07     0.60     0.60     1.60
   0.333   0.333   0.014        37    100000      2247     9.21   135.31     0.07     0.60     0.60     1.60
   0.333   0.333   0.016        29    100000      2243     9.21   135.13     0.07     0.60     0.60     1.60
   0.333   0.333   0.019        55    100000      2257     9.21   134.96     0.07     0.60     0.60     1.60
   0.333   0.333   0.022        45    100000      2260     9.23   134.78     0.07     0.60     0.60     1.60
   0.333   0.333   0.024        45    100000      2229     9.23   134.61     0.07     0.60     0.60     1.60
   0.333   0.333   0.027        47    100000      2235     9.23   134.43     0.07     0.60     0.60     1.60
   0.333   0.333   0.030        38    100000      2245     9.23   134.25     0.07     0.60     0.60     1.60
   0.333   0.333   0.032        47    100000      2253     9.23   134.08     0.07     0.60     0.60     1.60
   0.333   0.333   0.035        41    100000      2242     9.23   133.90     0.07     0.60     0.60     1.60
   0.333   0.333   0.038        39    100000      2240     9.23   133.73     0.07     0.60     0.60     1.60
   0.333   0.333   0.041        44    100000      2226     9.23   133.55     0.07     0.60     0.60     1.60
   0.333   0.333   0.043        43    100000      2236     9.23   133.38     0.07     0.60     0.60     1.60
   0.333   0.333   0.046        38    100000      2242     9.23   133.20     0.07     0.60     0.60     1.60
   0.333   0.333   0.049        31    100000      2246     9.23   133.03     0.07     0.60     0.60     1.60
   0.333   0.333   0.051        20    100000      2229     9.23   132.85     0.07     0.60     0.60     1.60
   0.333   0.333   0.054        43    100000      2239     9.23   132.68     0.07     0.60     0.60     1.60
   0.333   0.333   0.057        54    100000      2238     9.23   132.50     0.07     0.60     0.60     1.60
   0.333   0.333   0.059        47    100000      2245     9.23   132.33     0.07     0.60     0.60     1.60
   0.333   0.333   0.062        59    100000      2235     9.25   132.15     0.07     0.60     0.60     1.60
   0.333   0.333   0.065        52    100000      2254     9.25   131.98     0.07     0.60     0.60     1.60
   0.333   0.333   0.068        52    100000      2242     9.25   131.80     0.07     0.60     0.60     1.60
   0.333   0.333   0.070        42    100000      2254     9.25   131.63     0.07     0.60     0.60     1.60
   0.333   0.333   0.073        47    100000      2252     9.25   131.45     0.07     0.60     0.60     1.60
   0.333   0.333   0.076        86    100000      2242     9.25   131.28     0.07     0.60     0.60     1.60
   0.333   0.333   0.078       204    100000      2245     9.25   131.11     0.07     0.60     0.60     1.60
   0.333   0.333   0.081       188    100000      2263     9.25   130.93     0.07     0.60     0.60     1.60
   0.333   0.333   0.084       120    100000      2246     9.25   130.76     0.07     0.60     0.60     1.60
   0.333   0.333   0.086        93    100000      2242     9.27   130.59     0.07     0.60     0.60     1.60
   0.333   0.333   0.089        55    100000      2251     9.27   130.41     0.07     0.60     0.60     1.60
   0.333   0.333   0.092        53    100000      2241     9.27   130.24     0.07     0.60     0.60     1.60
   0.333   0.333   0.095        43    100000      2261     9.27   130.07     0.07     0.60     0.60     1.60
   0.333   0.333   0.097        57    100000      2253     9.27   129.89     0.07     0.60     0.60     1.60
   0.333   0.333   0.100        48    100000      2261     9.27   129.72     0.07     0.60     0.60     1.60
   0.333   0.333   0.103        42    100000      2245     9.29   129.55     0.07     0.60     0.60     1.60
