        58    100000      2306    48.23     1.20     0.00
        57    100000      2303    48.30     1.20     0.00
        50    100000      2314    48.36     1.20     0.00
        63    100000      2324    48.43     1.20     0.00
        75    100000      2315    48.49     1.20     0.00
        51    100000      2316    48.56     1.20     0.00
        73    100000      2331    48.62     1.20     0.00
        85    100000      2335    48.69     1.20     0.00
       103    100000      2314    48.75     1.20     0.00
       352    100000      2306    48.82     1.20     0.00
       782    100000      2313    48.88     1.20     0.00
      1330    100000      2312    48.95     1.20     0.00
      1928    100000      2323    49.01     1.20     0.00
      2701    100000      2323    49.08     1.20     0.00
      3366    100000      2323    49.14     1.20     0.00
      4144    100000      2331    49.21     1.20     0.00
      4534    100000      2313    49.28     1.20     0.00
      4381    100000      2319    49.34     1.20     0.00
      3023    100000      2303    49.41     1.20     0.00
      1795    100000      2311    49.47     1.20     0.00
       814    100000      2317    49.54     1.20     0.00
       440    100000      2321    49.60     1.20     0.00
       278    100000      2304    49.67     1.20     0.00
       176    100000      2325    49.73     1.20     0.00
       133    100000      2326    49.80     1.20     0.00
       106    100000      2319    49.86     1.20     0.00
        64    100000      2314    49.93     1.20     0.00
        71    100000      2319    49.99     1.20     0.00
        72    100000      2305    50.06     1.20     0.00
        47    100000      2327    50.12     1.20     0.00
        75    100000      2324    50.19     1.20     0.00
