       132    100000      2323   -50.91     0.60     3.00
        96    100000      2314   -50.84     0.60     3.00
       141    100000      2333   -50.77     0.60     3.00
       136    100000      2331   -50.70     0.60     3.00
       125    100000      2315   -50.62     0.60     3.00
       121    100000      2320   -50.55     0.60     3.00
       139    100000      2320   -50.48     0.60     3.00
       179    100000      2321   -50.41     0.60     3.00
       206    100000      2321   -50.34     0.60     3.00
       533    100000      2316   -50.27     0.60     3.00
      1435    100000      2336   -50.20     0.60     3.00
      2468    100000      2316   -50.13     0.60     3.00
      3664    100000      2321   -50.06     0.60     3.00
      5645    100000      2327   -49.99     0.60     3.00
      7853    100000      2327   -49.92     0.60     3.00
      8165    100000      2327   -49.85     0.60     3.00
      7257    100000      2321   -49.77     0.60     3.00
      5817    100000      2310   -49.70     0.60     3.00
      4409    100000      2314   -49.63     0.60     3.00
      2462    100000      2316   -49.56     0.60     3.00
      1153    100000      2327   -49.49     0.60     3.00
       609    100000      2329   -49.42     0.60     3.00
       384    100000      2313   -49.35     0.60     3.00
       248    100000      2324   -49.28     0.60     3.00
       193    100000      2320   -49.21     0.60     3.00
       163    100000      2321   -49.14     0.60     3.00
       149    100000      2335   -49.07     0.60     3.00
       130    100000      2322   -49.00     0.60     3.00
       121    100000      2322   -48.92     0.60     3.00
        99    100000      2311   -48.85     0.60     3.00
       140    100000      2332   -48.78     0.60     3.00
