        77    400000      9340    79.82     0.60     1.80
        79    400000      9276    79.88     0.60     1.80
        87    400000      9326    79.94     0.60     1.80
        92    400000      9271    80.01     0.60     1.80
        82    400000      9296    80.07     0.60     1.80
        77    400000      9293    80.13     0.60     1.80
        98    400000      9300    80.19     0.60     1.80
        70    400000      9311    80.26     0.60     1.80
        90    400000      9239    80.32     0.60     1.80
        96    400000      9328    80.38     0.60     1.80
        81    400000      9305    80.44     0.60     1.80
       103    400000      9281    80.50     0.60     1.80
        93    400000      9269    80.57     0.60     1.80
        90    400000      9289    80.63     0.60     1.80
       106    400000      9241    80.69     0.60     1.80
        99    400000      9267    80.75     0.60     1.80
       113    400000      9303    80.82     0.60     1.80
       121    400000      9325    80.88     0.60     1.80
       121    400000      9275    80.94     0.60     1.80
        83    400000      9300    81.00     0.60     1.80
        95    400000      9280    81.07     0.60     1.80
        75    400000      9270    81.13     0.60     1.80
        79    400000      9306    81.19     0.60     1.80
        78    400000      9316    81.25     0.60     1.80
        87    400000      9283    81.32     0.60     1.80
        95    400000      9318    81.38     0.60     1.80
        89    400000      9257    81.44     0.60     1.80
        86    400000      9295    81.50     0.60     1.80
        84    400000      9270    81.57     0.60     1.80
        82    400000      9318    81.63     0.60     1.80
        86    400000      9272    81.69     0.60     1.80
