         9    100000      2127    53.90     0.60     2.20
        19    100000      2132    53.98     0.60     2.20
        13    100000      2118    54.03     0.60     2.20
        25    100000      2123    54.08     0.60     2.20
        26    100000      2122    54.14     0.60     2.20
        15    100000      2125    54.20     0.60     2.20
        15    100000      2132    54.25     0.60     2.20
        12    100000      2126    54.32     0.60     2.20
        23    100000      2108    54.36     0.60     2.20
        42    100000      2117    54.43     0.60     2.20
       132    100000      2118    54.48     0.60     2.20
       190    100000      2134    54.53     0.60     2.20
       298    100000      2117    54.59     0.60     2.20
       410    100000      2124    54.65     0.60     2.20
       584    100000      2106    54.70     0.60     2.20
       706    100000      2130    54.76     0.60     2.20
       885    100000      2122    54.81     0.60     2.20
      1022    100000      2133    54.87     0.60     2.20
      1036    100000      2123    54.93     0.60     2.20
       888    100000      2127    54.98     0.60     2.20
       577    100000      2128    55.04     0.60     2.20
       420    100000      2134    55.09     0.60     2.20
       190    100000      2128    55.16     0.60     2.20
        95    100000      2129    55.21     0.60     2.20
        64    100000      2130    55.26     0.60     2.20
        31    100000      2117    55.32     0.60     2.20
        33    100000      2124    55.38     0.60     2.20
        16    100000      2120    55.43     0.60     2.20
        22    100000      2116    55.50     0.60     2.20
        24    100000      2115    55.54     0.60     2.20
        13    100000      2137    55.61     0.60     2.20
        12    100000      2131    55.66     0.60     2.20
        25    100000      2127    55.71     0.60     2.20
        14    100000      2102    55.77     0.60     2.20
        17    100000      2109    55.83     0.60     2.20
