       107    400000      9296  -101.29     0.60     3.00
        83    400000      9267  -101.22     0.60     3.00
       107    400000      9317  -101.15     0.60     3.00
        93    400000      9343  -101.07     0.60     3.00
       104    400000      9251  -101.00     0.60     3.00
       101    400000      9270  -100.93     0.60     3.00
        87    400000      9305  -100.86     0.60     3.00
        97    400000      9252  -100.78     0.60     3.00
       101    400000      9298  -100.71     0.60     3.00
       103    400000      9283  -100.64     0.60     3.00
       105    400000      9302  -100.57     0.60     3.00
       134    400000      9317  -100.49     0.60     3.00
       141    400000      9309  -100.42     0.60     3.00
       137    400000      9309  -100.35     0.60     3.00
       174    400000      9311  -100.27     0.60     3.00
       212    400000      9300  -100.20     0.60     3.00
       170    400000      9320  -100.13     0.60     3.00
       167    400000      9297  -100.06     0.60     3.00
       115    400000      9273   -99.98     0.60     3.00
       122    400000      9342   -99.91     0.60     3.00
       102    400000      9305   -99.84     0.60     3.00
       119    400000      9277   -99.77     0.60     3.00
       126    400000      9286   -99.69     0.60     3.00
       111    400000      9295   -99.62     0.60     3.00
       109    400000      9303   -99.55     0.60     3.00
        98    400000      9256   -99.47     0.60     3.00
        86    400000      9310   -99.40     0.60     3.00
       118    400000      9275   -99.33     0.60     3.00
        82    400000      9303   -99.26     0.60     3.00
       104    400000      9294   -99.18     0.60     3.00
       103    400000      9270   -99.11     0.60     3.00
