       103    400000      9292   -19.29     0.60     4.40
        92    400000      9266   -19.22     0.60     4.40
        87    400000      9297   -19.16     0.60     4.40
        88    400000      9270   -19.10     0.60     4.40
        79    400000      9264   -19.04     0.60     4.40
       103    400000      9275   -18.98     0.60     4.40
        89    400000      9280   -18.92     0.60     4.40
        95    400000      9311   -18.86     0.60     4.40
        75    400000      9280   -18.79     0.60     4.40
       103    400000      9286   -18.73     0.60     4.40
        99    400000      9281   -18.67     0.60     4.40
       139    400000      9283   -18.61     0.60     4.40
       143    400000      9287   -18.55     0.60     4.40
       117    400000      9270   -18.49     0.60     4.40
       165    400000      9274   -18.42     0.60     4.40
       169    400000      9268   -18.36     0.60     4.40
       152    400000      9253   -18.30     0.60     4.40
       140    400000      9262   -18.24     0.60     4.40
       119    400000      9280   -18.18     0.60     4.40
       113    400000      9296   -18.12     0.60     4.40
       105    400000      9257   -18.06     0.60     4.40
       106    400000      9270   -17.99     0.60     4.40
        97    400000      9295   -17.93     0.60     4.40
        94    400000      9244   -17.87     0.60     4.40
        88    400000      9307   -17.81     0.60     4.40
        86    400000      9267   -17.75     0.60     4.40
        83    400000      9282   -17.69     0.60     4.40
       101    400000      9305   -17.63     0.60     4.40
        88    400000      9287   -17.56     0.60     4.40
        98    400000      9326   -17.50     0.60     4.40
        93    400000      9281   -17.44     0.60     4.40
